id,actual_wait div 60000
1842,4.649106
1843,83.10638
1844,17.625107
1845,22.245083
1846,32.822716
1847,16.631748
1848,83.10638
1849,18.658884
1850,12.355537
1851,26.759436
1852,24.2765
1853,33.56178
1854,22.245083
1855,87.38259
1856,1.9115975
1857,103.140686
1858,87.38259
1859,83.10638
1860,91.99284
1861,6.17624
1862,1.9115975
1863,83.10638
1864,7.7767806
1865,18.658884
1866,83.10638
1867,1.9115975
1868,87.38259
1869,83.10638
1870,13.705779
1871,4.649106
1872,87.38259
1873,1.9115975
1874,19.697742
1875,19.429054
1876,12.355537
1877,83.10638
1878,83.10638
1879,87.38259
1880,87.38259
1881,87.38259
1882,87.38259
1883,87.38259
1884,87.38259
1885,19.697742
1886,87.38259
1887,20.263987
1888,8.563209
1889,87.38259
1890,87.38259
1891,61.23153
1892,23.537432
1893,104.44178
1894,87.38259
1895,8.563209
1896,83.10638
1897,6.187811
1898,28.290546
1899,83.10638
1900,22.549181
1901,128.78082
1902,87.38259
1903,87.38259
1904,6.17624
1905,7.824141
1906,96.72584
1907,6.187811
1908,101.43924
1909,116.96362
1910,124.00156
1911,61.23153
1912,113.23318
1913,19.429054
1914,20.263987
1915,17.838734
1916,107.54578
1917,90.91809
1918,8.99967
1919,95.1959
1920,90.40446
1921,89.02875
1922,91.53249
1923,23.659071
1924,48.14321
1925,92.4632
1926,88.019485
1927,91.53249
1928,91.53249
1929,90.23961
1930,8.563209
1931,1.9115975
1932,83.11678
1933,78.55429
1934,4.649106
1935,95.1959
1936,90.52323
1937,89.64657
1938,97.56055
1939,8.563209
1940,94.96695
1941,40.987427
1942,92.743355
1943,24.33886
1944,-0.16341436
1945,1.9115975
1946,91.53249
1947,3.9844542
1948,7.824141
1949,-2.6671584
1950,48.14321
1951,72.305534
1952,3.9844542
1953,20.631744
1954,92.743355
1955,90.85743
1956,-2.6671584
1957,92.985374
1958,13.259071
1959,92.4632
1960,48.14321
1961,-2.6671584
1962,90.85743
1963,8.517179
1964,81.05804
1965,24.679874
1966,86.643776
1967,92.4632
1968,-2.6671584
1969,23.955847
1970,4.415342
1971,4.415342
1972,68.110245
1973,92.4632
1974,91.53249
1975,92.4632
1976,1.9115975
1977,89.02875
1978,-2.6671584
1979,89.02875
1980,26.04118
1981,24.679874
1982,90.40446
1983,89.02875
1984,26.04118
1985,92.9082
1986,94.96695
1987,1.9115975
1988,5.511588
1989,87.14282
1990,89.02875
1991,64.270706
1992,56.515568
1993,51.470818
1994,54.829937
1995,51.470818
1996,62.78011
1997,51.470818
1998,51.470818
1999,51.03436
2000,23.612217
2001,83.695946
2002,4.40462
2003,3.5696871
2004,54.39348
2005,-3.1675043
2006,51.03436
2007,51.03436
2008,51.03436
2009,-3.7465782
2010,2.9050348
2011,54.39348
2012,19.502117
2013,0.8321781
2014,84.5902
2015,80.51974
2016,82.50131
2017,85.50667
2018,83.63684
2019,85.860435
2020,51.03436
2021,-7.105701
2022,6.7447214
2023,57.328426
2024,51.03436
2025,51.03436
2026,51.03436
2027,56.80426
2028,0.8321781
2029,18.47599
2030,51.03436
2031,51.03436
2032,7.48379
2033,3.5696871
2034,7.48379
2035,3.5696871
2036,48.14321
2037,51.03436
2038,51.03436
2039,18.299707
2040,20.908604
2041,6.5354323
2042,51.03436
2043,6.7564845
2044,0.8321781
2045,228.22256
2046,51.03436
2047,3.5696871
2048,54.39348
2049,51.03436
2050,7.48379
2051,3.5696871
2052,23.351273
2053,-1.1400232
2054,3.5696871
2055,256.52542
2056,256.52542
2057,256.52542
2058,7.48379
2059,4.0061474
2060,4.0061474
2061,7.48379
2062,24.070835
2063,6.5354323
2064,14.703397
2065,25.796692
2066,3.5696871
2067,23.612217
2068,3.5696871
2069,3.5696871
2070,3.5696871
2071,2.9050348
2072,12.907611
2073,18.331211
2074,22.103806
2075,22.103806
2076,4.40462
2077,16.76935
2078,6.17624
2079,3.5696871
2080,21.835117
2081,17.853756
2082,21.212881
2083,22.103806
2084,3.3414953
2085,2.9050348
2086,3.5696871
2087,2.9050348
2088,21.835117
2089,3.5696871
2090,2.152463
2091,21.835117
2092,22.103806
2093,21.91803
2094,22.103806
2095,18.47599
2096,14.703036
2097,31.641565
2098,53.66198
2099,47.207928
2100,41.939903
2101,46.747665
2102,51.14387
2103,42.73992
2104,22.769196
2105,47.207928
2106,40.51633
2107,47.207928
2108,42.33375
2109,47.207928
2110,14.574965
2111,14.574965
2112,14.574965
2113,14.574965
2114,14.574965
2115,14.574965
2116,14.574965
2117,14.574965
2118,-13.363134
2119,-7.345449
2120,-7.345449
2121,71.01267
2122,85.70413
2123,79.68644
2124,91.70242
2125,85.68473
2126,90.14881
2127,3.6181924
2128,62.291428
2129,65.76125
2130,93.924095
2131,-2.3994927
2132,65.662254
2133,3.3880277
2134,49.00361
2135,56.27374
2136,79.22409
2137,65.662254
2138,-6.978248
2139,84.355995
2140,97.31624
2141,76.54888
2142,41.2337
2143,-0.9605639
2144,-6.978248
2145,85.70413
2146,87.73638
2147,87.12771
2148,-2.3994927
2149,102.09113
2150,-6.399174
2151,91.298546
2152,4.5481515
2153,87.12771
2154,112.0153
2155,49.00361
2156,87.10831
2157,88.790474
2158,49.00361
2159,73.87681
2160,81.110016
2161,96.85389
2162,81.110016
2163,91.43379
2164,-6.978248
2165,3.6181924
2166,-0.9605639
2167,91.62524
2168,79.68644
2169,85.24178
2170,-6.978248
2171,88.48776
2172,-6.978248
2173,10.314566
2174,87.73638
2175,111.64806
2176,9.332463
2177,105.63037
2178,3.5449429
2179,115.76042
2180,115.76042
2181,109.76214
2182,3.5449429
2183,109.99291
2184,-0.8030354
2185,9.563242
2186,9.793407
2187,3.775721
2188,14.926899
2189,63.559307
2190,105.861145
2191,118.47782
2192,9.563242
2193,3.775721
2194,10.723364
2195,9.563242
2196,109.99291
2197,5.2146506
2198,109.99291
2199,79.75302
2200,109.99291
2201,73.75474
2202,109.99291
2203,115.991196
2204,105.861145
2205,103.97522
2206,121.60501
2207,5.2146506
2208,63.559307
2209,-0.8030354
2210,-0.8030354
2211,9.793407
2212,-0.8030354
2213,105.861145
2214,8.824173
2215,9.793407
2216,115.12481
2217,105.861145
2218,22.306713
2219,21.743876
2220,105.861145
2221,121.60501
2222,103.97522
2223,109.99291
2224,9.563242
2225,111.85943
2226,116.453545
2227,111.87884
2228,125.016655
2229,9.793407
2230,94.07044
2231,111.87884
2232,3.775721
2233,121.60501
2234,124.0811
2235,-1.8263972
2236,21.44782
2237,2.7523592
2238,24.529335
2239,115.71497
2240,120.18011
2241,124.311874
2242,22.300835
2243,120.74971
2244,4.4220676
2245,118.69806
2246,106.68208
2247,4.856554
2248,76.4616
2249,17.09984
2250,-1.595619
2251,114.5857
2252,21.786222
2253,126.1978
2254,21.678598
2255,-1.595619
2256,9.000824
2257,118.69806
2258,106.68208
2259,120.18011
2260,20.891401
2261,9.000824
2262,2.9831374
2263,24.462513
2264,116.61794
2265,118.29418
2266,108.56801
2267,107.14443
2268,110.44695
2269,21.51413
2270,116.61794
2271,120.74971
2272,108.56801
2273,39.14391
2274,-1.595619
2275,108.56801
2276,9.605591
2277,9.000824
2278,2.9831374
2279,15.716592
2280,15.697197
2281,20.93953
2282,108.56801
2283,116.61794
2284,107.14443
2285,-1.595619
2286,108.56801
2287,9.698907
2288,107.14443
2289,20.951292
2290,2.9831374
2291,23.766539
2292,108.56801
2293,76.4616
2294,4.191902
2295,141.41504
2296,9.000824
2297,88.0737
2298,114.5857
2299,114.56629
2300,2.9831374
2301,96.71783
2302,23.135765
2303,112.699776
2304,108.56801
2305,22.513529
2306,76.4616
2307,76.4616
2308,87.323906
2309,2.9831374
2310,90.694725
2311,87.323906
2312,2.9831374
2313,6.042968
2314,120.583984
2315,20.93953
2316,10.102627
2317,90.694725
2318,122.635635
2319,114.35493
2320,2.7523592
2321,119.94933
2322,119.94933
2323,114.35493
2324,124.0811
2325,115.71497
2326,10.621723
2327,120.18011
2328,67.48131
2329,21.678598
2330,126.1978
2331,112.699776
2332,120.74971
2333,4.856554
2334,114.5857
2335,87.323906
2336,81.30621
2337,67.48131
2338,77.676735
2339,2.9831374
2340,20.951292
2341,5.719036
2342,22.300835
2343,87.323906
2344,93.3222
2345,27.618961
2346,2.9831374
2347,77.676735
2348,110.78546
2349,110.78546
2350,114.347626
2351,38.82407
2352,124.311874
2353,21.678598
2354,108.73381
2355,102.801704
2356,9.000824
2357,108.32993
2358,67.48131
2359,124.311874
2360,29.564074
2361,81.30621
2362,5.719036
2363,4.856554
2364,114.5857
2365,9.000824
2366,77.676735
2367,108.56801
2368,-1.595619
2369,20.526348
2370,21.037
2371,9.000824
2372,-1.595619
2373,2.9831374
2374,108.56801
2375,4.191902
2376,2.9831374
2377,126.1978
2378,10.256595
2379,112.71014
2380,21.678598
2381,121.62783
2382,90.694725
2383,102.73552
2384,102.71612
2385,2.9831374
2386,4.856554
2387,-1.595619
2388,16.930283
2389,118.29418
2390,10.256595
2391,15.697197
2392,5.1201515
2393,4.856554
2394,22.95455
2395,67.48131
2396,114.56629
2397,21.678598
2398,67.48131
2399,114.56629
2400,4.191902
2401,120.18011
2402,81.30621
2403,2.7523592
2404,-1.8263972
2405,114.35493
2406,118.467285
2407,5.489867
2408,106.68208
2409,120.74971
2410,23.366472
2411,108.56801
2412,102.62975
2413,2.9831374
2414,122.635635
2415,126.1978
2416,126.1978
2417,2.9831374
2418,-1.595619
2419,22.378222
2420,120.0128
2421,126.1978
2422,122.635635
2423,2.9831374
2424,112.68037
2425,120.583984
2426,11.826536
2427,2.9831374
2428,9.634748
2429,11.826536
2430,-1.595619
2431,9.634748
2432,20.936665
2433,11.445506
2434,19.457188
2435,6.5555797
2436,124.311874
2437,108.15365
2438,120.18011
2439,124.311874
2440,124.311874
2441,5.055993
2442,8.895679
2443,35.520443
2444,6.583127
2445,112.699776
2446,23.366472
2447,102.73552
2448,2.9831374
2449,33.99032
2450,4.4220676
2451,5.7206454
2452,23.462336
2453,2.9831374
2454,27.637444
2455,33.99032
2456,108.73381
2457,42.437138
2458,102.71612
2459,23.366472
2460,-1.595619
2461,56.05043
2462,19.158346
2463,87.323906
2464,2.9831374
2465,93.3222
2466,116.4095
2467,11.161883
2468,23.24964
2469,118.72783
2470,96.71242
2471,36.267597
2472,122.635635
2473,25.624205
2474,109.289604
2475,84.0497
2476,2.8549132
2477,5.592421
2478,7.131126
2479,101.684906
2480,117.811295
2481,7.131126
2482,111.65012
2483,122.539215
2484,9.5706835
2485,113.53508
2486,111.21366
2487,111.21269
2488,17.026339
2489,117.37483
2490,120.10753
2491,107.1013
2492,117.37483
2493,4.491308
2494,113.09862
2495,21.086231
2496,107.1013
2497,22.5331
2498,117.37483
2499,100.93916
2500,29.124413
2501,20.345207
2502,2.418452
2503,22.801788
2504,108.82337
2505,22.946896
2506,31.348001
2507,27.078
2508,22.696718
2509,22.946896
2510,108.82337
2511,5.1559606
2512,2.418452
2513,-0.63316846
2514,6.0184426
2515,2.418452
2516,10.578278
2517,4.491308
2518,6.0184426
2519,9.070065
2520,105.21538
2521,127.825966
2522,22.801788
2523,5.1559606
2524,61.738384
2525,10.628098
2526,87.88945
2527,13.346276
2528,2.418452
2529,105.21538
2530,-2.1603036
2531,90.97491
2532,6.6946654
2533,79.83951
2534,4.491308
2535,85.8378
2536,2.418452
2537,2.418452
2538,9.904999
2539,6.6946654
2540,29.124413
2541,21.813538
2542,66.223045
2543,-2.1603036
2544,105.21538
2545,75.56329
2546,35.971596
2547,105.21538
2548,86.10457
2549,88.608315
2550,79.57478
2551,64.44331
2552,5.1559606
2553,74.23437
2554,8.342758
2555,64.27011
2556,76.91473
2557,51.36226
2558,5.9908943
2559,62.795994
2560,62.795994
2561,89.849335
2562,11.261852
2563,8.342758
2564,6.6830945
2565,61.503098
2566,5.1559606
2567,89.54756
2568,22.95598
2569,2.418452
2570,89.54756
2571,5.1559606
2572,9.070065
2573,87.55403
2574,4.491308
2575,66.77387
2576,12.962582
2577,-2.1603036
2578,8.342758
2579,2.418452
2580,64.27011
2581,64.27011
2582,78.415596
2583,4.9221964
2584,75.91185
2585,0.3434403
2586,87.55403
2587,85.668106
2588,78.20761
2589,61.66795
2590,2.418452
2591,80.85694
2592,64.00685
2593,4.491308
2594,77.079575
2595,16.824814
2596,4.9221964
2597,5.1559606
2598,89.849335
2599,48.650066
2600,87.34559
2601,4.491308
2602,9.16593
2603,89.849335
2604,78.20761
2605,89.849335
2606,79.13832
2607,87.34559
2608,4.5130014
2609,22.183382
2610,79.67398
2611,84.588684
2612,82.14603
2613,7.9906445
2614,59.212833
2615,22.53693
2616,87.34559
2617,7.9906445
2618,-3.2397232
2619,4.0765414
2620,63.190693
2621,59.212833
2622,58.916473
2623,57.963093
2624,35.391815
2625,4.0765414
2626,16.464956
2627,16.464956
2628,59.83158
2629,-3.2397232
2630,74.62444
2631,55.978497
2632,23.699743
2633,47.77909
2634,19.505686
2635,62.27558
2636,10.597199
2637,55.77131
2638,84.588684
2639,4.0765414
2640,24.32198
2641,16.464956
2642,54.900333
2643,22.53693
2644,75.91185
2645,1.3390326
2646,22.53693
2647,59.83158
2648,17.564064
2649,23.487047
2650,47.77909
2651,13.940761
2652,22.562202
2653,11.869356
2654,22.747978
2655,4.0765414
2656,16.464956
2657,16.733644
2658,7.9906445
2659,7.9906445
2660,6.0184426
2661,4.0765414
2662,18.694822
2663,4.9114747
2664,17.299889
2665,22.75974
2666,16.464956
2667,11.261852
2668,4.0765414
2669,10.628098
2670,32.79296
2671,6.0184426
2672,3.4118893
2673,4.0765414
2674,4.0765414
2675,15.745394
2676,4.0765414
2677,6.6830945
2678,3.4118893
2679,23.160933
2680,3.4118893
2681,21.914694
2682,12.599108
2683,12.599108
2684,21.914694
2685,4.0765414
2686,22.805618
2687,22.805618
2688,6.0184426
2689,0.7174156
2690,4.0765414
2691,22.53693
2692,4.0765414
2693,17.299889
2694,6.0184426
2695,17.299889
2696,17.767107
2697,10.597199
2698,10.597199
2699,6.454903
2700,11.261852
2701,11.261852
2702,11.261852
2703,7.238074
2704,39.24921
2705,46.17408
2706,48.39767
2707,45.951363
2708,50.91578
2709,50.91578
2710,47.9915
2711,46.357533
2712,50.91578
2713,48.87564
2714,49.9414
2715,50.91578
2716,50.91578
2717,47.9915
2718,48.87564
2719,45.951363
2720,52.865677
2721,79.012276
2722,-10.3218155
2723,89.27654
2724,71.53194
2725,-5.0704465
2726,-3.7067661
2727,84.38151
2728,78.363815
2729,82.49558
2730,82.49558
2731,94.10769
2732,78.363815
2733,84.38151
2734,-9.724451
2735,89.97592
2736,86.41376
2737,89.288536
2738,82.49558
2739,-9.724451
2740,88.49387
2741,78.363815
2742,78.363815
2743,8.49781
2744,88.49387
2745,-3.7067661
2746,86.41376
2747,89.97592
2748,82.49558
2749,0.64182496
2750,89.97592
2751,93.36105
2752,95.03729
2753,-5.145695
2754,-3.7067661
2755,84.38151
2756,38.4875
2757,89.97592
2758,76.47789
2759,92.43145
2760,84.36211
2761,78.363815
2762,95.993614
2763,64.25875
2764,82.49558
2765,59.545227
2766,24.997396
2767,84.38151
2768,100.24877
2769,65.54352
2770,82.95793
2771,87.62749
2772,0.64182496
2773,-9.145377
2774,38.4875
2775,0.64182496
2776,12.810695
2777,84.36211
2778,13.549764
2779,82.49558
2780,92.955734
2781,-9.724451
2782,0.8719897
2783,65.978806
2784,0.8719897
2785,82.86134
2786,113.763824
2787,101.460594
2788,115.52822
2789,85.01089
2790,-3.780016
2791,78.91591
2792,1.0295181
2793,107.70906
2794,107.68965
2795,84.9336
2796,1.0295181
2797,92.98354
2798,75.85315
2799,60.81311
2800,97.282455
2801,103.28075
2802,109.11323
2803,85.11682
2804,-3.5492377
2805,148.68317
2806,81.85144
2807,101.69137
2808,109.13264
2809,2.2382834
2810,7.977162
2811,-3.5492377
2812,103.98605
2813,112.15374
2814,78.91591
2815,60.81311
2816,130.66943
2817,115.296646
2818,2.4684489
2819,101.69137
2820,84.9142
2821,97.282455
2822,111.44514
2823,6.817039
2824,91.25935
2825,19.608145
2826,1.0295181
2827,7.0472054
2828,81.87084
2829,1.0295181
2830,7.0472054
2831,37.44773
2832,1.0295181
2833,18.833202
2834,91.26476
2835,5.4955254
2836,81.85144
2837,119.32116
2838,107.68965
2839,82.588356
2840,119.32116
2841,111.16488
2842,101.69137
2843,7.0472054
2844,1.0295181
2845,7.0472054
2846,20.347214
2847,2.2382834
2848,11.452432
2849,7.0472054
2850,103.114944
2851,19.619907
2852,25.5588
2853,40.048954
2854,60.81311
2855,-1.8263972
2856,114.33552
2857,-1.8263972
2858,16.600374
2859,87.07373
2860,2.7523592
2861,124.311874
2862,112.699776
2863,2.9831374
2864,94.97089
2865,-1.0165452
2866,113.142715
2867,88.95319
2868,112.699776
2869,9.000824
2870,9.000824
2871,112.699776
2872,95.37385
2873,115.61014
2874,87.304504
2875,-1.595619
2876,22.300835
2877,113.162125
2878,113.162125
2879,23.135765
2880,121.21206
2881,5.691488
2882,106.68208
2883,118.69806
2884,87.323906
2885,87.323906
2886,-1.595619
2887,107.14443
2888,2.9831374
2889,114.347626
2890,96.71783
2891,114.5857
2892,114.5857
2893,107.14443
2894,124.77422
2895,-1.595619
2896,119.16041
2897,4.4220676
2898,17.748856
2899,120.18011
2900,107.14443
2901,114.347626
2902,124.77422
2903,124.311874
2904,114.347626
2905,-1.595619
2906,8.770658
2907,124.77422
2908,102.71612
2909,9.43531
2910,4.856554
2911,118.29418
2912,5.691488
2913,8.043352
2914,118.69806
2915,4.856554
2916,66.266174
2917,9.605591
2918,115.94575
2919,114.73202
2920,9.000824
2921,4.856554
2922,66.266174
2923,106.68208
2924,115.94575
2925,9.000824
2926,87.323906
2927,87.323906
2928,8.53988
2929,143.99629
2930,67.250534
2931,21.44782
2932,100.964584
2933,126.1978
2934,114.37726
2935,126.1978
2936,124.311874
2937,2.9831374
2938,114.56629
2939,76.142365
2940,4.191902
