id,actual_wait div 60000
1700,88.79862213
1701,66.97444916
1702,21.12189293
1703,96.20555878
1704,109.8462372
1705,0.894299924
1706,96.20555878
1707,20.42980957
1708,2.476282597
1709,12.09643841
1710,7.517682076
1711,21.39058113
1712,7.536497593
1713,96.20555878
1714,96.20555878
1715,96.20555878
1716,125.7133331
1717,96.20555878
1718,90.18786621
1719,96.20555878
1720,96.20555878
1721,29.71590996
1722,96.20555878
1723,23.15331078
1724,96.20555878
1725,23.15331078
1726,28.98713303
1727,96.20555878
1728,3.68504715
1729,90.15873718
1730,0
1731,24.49357414
1732,95.97478485
1733,23.87133789
1734,4.318360329
1735,24.49357414
1736,95.97478485
1737,8.263191223
1738,41.7559967
1739,4.549138546
1740,96.20555878
1741,30.85886765
1742,96.20555878
1743,75.63550568
1744,20.8286705
1745,88.79862213
1746,90.18786621
1747,90.18786621
1748,90.18786621
1749,4.549138546
1750,2.476282597
1751,2.476282597
1752,22.80976677
1753,2.476282597
1754,66.97444916
1755,90.18786621
1756,66.97444916
1757,24.7361145
1758,90.18786621
1759,66.97444916
1760,22.8451767
1761,2.476282597
1762,2.476282597
1763,96.20555878
1764,6.048725128
1765,18.93790436
1766,90.18786621
1767,96.20555878
1768,88.79862213
1769,9.792546272
1770,2.476282597
1771,2.476282597
1772,6.048725128
1773,96.20555878
1774,90.18786621
1775,66.97444916
1776,39.93513107
1777,5.213790894
1778,2.476282597
1779,19.00548744
1780,22.80976677
1781,99.09688568
1782,96.20555878
1783,0
1784,3.915212631
1785,90.18786621
1786,8.493968964
1787,94.79811859
1788,96.20555878
1789,96.20555878
1790,33.29521179
1791,22.80976677
1792,0
1793,92.14958954
1794,5.213790894
1795,22.80976677
1796,90.18786621
1797,66.97444916
1798,96.20555878
1799,90.18786621
1800,90.18786621
1801,111.921669
1802,44.02868652
1803,0
1804,44.95966721
1805,96.20555878
1806,0
1807,25.46342087
1808,120.2025452
1809,23.84519005
1810,116.0604172
1811,8.493968964
1812,118.092659
1813,25.46342087
1814,94.79811859
1815,121.6548233
1816,6.048725128
1817,110.0427246
1818,116.0604172
1819,4.549138546
1820,127.6725159
1821,5.085566521
1822,115.0097961
1823,31.47210693
1824,5.948048592
1825,24.7129612
1826,119.2860107
1827,109.0124817
1828,1.91159749
1829,5.511588097
1830,88.96120453
1831,61.23152924
1832,1.91159749
1833,18.24374962
1834,104.2998047
1835,12.35553741
1836,87.38259125
1837,16.6317482
1838,20.88247299
1839,87.38259125
1840,87.38259125
1841,18.65888405
1842,4.649106026
1843,83.10637665
1844,17.62510681
1845,22.24508286
1846,32.82271576
1847,16.6317482
1848,83.10637665
1849,18.65888405
1850,12.35553741
1851,26.75943565
1852,24.2765007
1853,33.56177902
1854,22.24508286
1855,87.38259125
1856,1.91159749
1857,103.140686
1858,87.38259125
1859,83.10637665
1860,91.99284363
1861,6.176239967
1862,1.91159749
1863,83.10637665
1864,7.776780605
1865,18.65888405
1866,83.10637665
1867,1.91159749
1868,87.38259125
1869,83.10637665
1870,13.70577908
1871,4.649106026
1872,87.38259125
1873,1.91159749
1874,19.69774246
1875,19.42905426
1876,12.35553741
1877,83.10637665
1878,83.10637665
1879,87.38259125
1880,87.38259125
1881,87.38259125
1882,87.38259125
1883,87.38259125
1884,87.38259125
1885,19.69774246
1886,87.38259125
1887,20.26398659
1888,8.56320858
1889,87.38259125
1890,87.38259125
1891,61.23152924
1892,23.53743172
1893,104.4417801
1894,87.38259125
1895,8.56320858
1896,83.10637665
1897,6.187810898
1898,28.29054642
1899,83.10637665
1900,22.54918098
1901,128.7808228
1902,87.38259125
1903,87.38259125
1904,6.176239967
1905,7.824141026
1906,96.72583771
1907,6.187810898
1908,101.4392395
1909,116.963623
1910,124.0015564
1911,61.23152924
1912,113.2331772
1913,19.42905426
1914,20.26398659
1915,17.83873367
1916,107.5457764
1917,90.91809082
1918,8.999670029
1919,95.19589996
1920,90.40445709
1921,89.02874756
1922,91.53249359
1923,23.65907097
1924,48.14321136
1925,92.46320343
1926,88.01948547
1927,91.53249359
1928,91.53249359
1929,90.23960876
1930,8.56320858
1931,1.91159749
1932,83.11678314
1933,78.55429077
1934,4.649106026
1935,95.19589996
1936,90.52323151
1937,89.6465683
1938,97.56054688
1939,8.56320858
1940,94.96694946
1941,40.98742676
1942,92.7433548
1943,24.33885956
1944,0
1945,1.91159749
1946,91.53249359
1947,3.984454155
1948,7.824141026
1949,0
1950,48.14321136
1951,72.30553436
1952,3.984454155
1953,20.63174438
1954,92.7433548
1955,90.8574295
1956,0
1957,92.98537445
1958,13.25907135
1959,92.46320343
1960,48.14321136
1961,0
1962,90.8574295
1963,8.517178535
1964,81.0580368
1965,24.67987442
1966,86.64377594
1967,92.46320343
1968,0
1969,23.95584679
1970,4.415341854
1971,4.415341854
1972,68.11024475
1973,92.46320343
1974,91.53249359
1975,92.46320343
1976,1.91159749
1977,89.02874756
1978,0
1979,89.02874756
1980,26.04117966
1981,24.67987442
1982,90.40445709
1983,89.02874756
1984,26.04117966
1985,92.90820313
1986,94.96694946
1987,1.91159749
1988,5.511588097
1989,87.14282227
1990,89.02874756
1991,64.27070618
1992,56.51556778
1993,51.47081757
1994,54.82993698
1995,51.47081757
1996,62.78010941
1997,51.47081757
1998,51.47081757
1999,51.03435898
2000,23.61221695
2001,83.69594574
2002,4.404620171
2003,3.569687128
2004,54.39347839
2005,0
2006,51.03435898
2007,51.03435898
2008,51.03435898
2009,0
2010,2.905034781
2011,54.39347839
2012,19.50211716
2013,0.832178116
2014,84.59020233
2015,80.51973724
2016,82.50131226
2017,85.50666809
2018,83.63684082
2019,85.86043549
2020,51.03435898
2021,0
2022,6.744721413
2023,57.32842636
2024,51.03435898
2025,51.03435898
2026,51.03435898
2027,56.80426025
2028,0.832178116
2029,18.4759903
2030,51.03435898
2031,51.03435898
2032,7.483789921
2033,3.569687128
2034,7.483789921
2035,3.569687128
2036,48.14321136
2037,51.03435898
2038,51.03435898
2039,18.29970741
2040,20.90860367
2041,6.535432339
2042,51.03435898
2043,6.756484509
2044,0.832178116
2045,228.2225647
2046,51.03435898
2047,3.569687128
2048,54.39347839
2049,51.03435898
2050,7.483789921
2051,3.569687128
2052,23.35127258
2053,0
2054,3.569687128
2055,256.5254211
2056,256.5254211
2057,256.5254211
2058,7.483789921
2059,4.006147385
2060,4.006147385
2061,7.483789921
2062,24.07083511
2063,6.535432339
2064,14.7033968
2065,25.79669189
2066,3.569687128
2067,23.61221695
2068,3.569687128
2069,3.569687128
2070,3.569687128
2071,2.905034781
2072,12.90761089
2073,18.33121109
2074,22.10380554
2075,22.10380554
2076,4.404620171
2077,16.76935005
2078,6.176239967
2079,3.569687128
2080,21.83511734
2081,17.85375595
2082,21.21288109
2083,22.10380554
2084,3.341495275
2085,2.905034781
2086,3.569687128
2087,2.905034781
2088,21.83511734
2089,3.569687128
2090,2.152462959
2091,21.83511734
2092,22.10380554
2093,21.91802979
2094,22.10380554
2095,18.4759903
2096,14.70303631
2097,31.64156532
2098,53.66197968
2099,47.2079277
2100,41.93990326
2101,46.74766541
2102,51.14387131
2103,42.73992157
2104,22.76919556
2105,47.2079277
2106,40.51633072
2107,47.2079277
2108,42.33375168
2109,47.2079277
2110,14.57496452
2111,14.57496452
2112,14.57496452
2113,14.57496452
2114,14.57496452
2115,14.57496452
2116,14.57496452
2117,14.57496452
2118,0
2119,0
2120,0
2121,71.01267242
2122,85.70413208
2123,79.68643951
2124,91.7024231
2125,85.68473053
2126,90.14881134
2127,3.618192434
2128,62.29142761
2129,65.76125336
2130,93.92409515
2131,0
2132,65.66225433
2133,3.388027668
2134,49.0036087
2135,56.27373886
2136,79.22409058
2137,65.66225433
2138,0
2139,84.35599518
2140,97.3162384
2141,76.54888153
2142,41.2336998
2143,0
2144,0
2145,85.70413208
2146,87.73638153
2147,87.12770844
2148,0
2149,102.0911331
2150,0
2151,91.29854584
2152,4.548151493
2153,87.12770844
2154,112.0152969
2155,49.0036087
2156,87.10830688
2157,88.79047394
2158,49.0036087
2159,73.87680817
2160,81.11001587
2161,96.85388947
2162,81.11001587
2163,91.43379211
2164,0
2165,3.618192434
2166,0
2167,91.62523651
2168,79.68643951
2169,85.24178314
2170,0
2171,88.48776245
2172,0
2173,10.31456566
2174,87.73638153
2175,111.6480637
2176,9.332463264
2177,105.6303711
2178,3.544942856
2179,115.7604218
2180,115.7604218
2181,109.7621384
2182,3.544942856
2183,109.9929123
2184,0
2185,9.563241959
2186,9.79340744
2187,3.775721073
2188,14.92689896
2189,63.5593071
2190,105.861145
2191,118.4778214
2192,9.563241959
2193,3.775721073
2194,10.72336388
2195,9.563241959
2196,109.9929123
2197,5.214650631
2198,109.9929123
2199,79.75302124
2200,109.9929123
2201,73.75473785
2202,109.9929123
2203,115.9911957
2204,105.861145
2205,103.9752197
2206,121.605011
2207,5.214650631
2208,63.5593071
2209,0
2210,0
2211,9.79340744
2212,0
2213,105.861145
2214,8.824172974
2215,9.79340744
2216,115.1248093
2217,105.861145
2218,22.3067131
2219,21.7438755
2220,105.861145
2221,121.605011
2222,103.9752197
2223,109.9929123
2224,9.563241959
2225,111.8594284
2226,116.4535446
2227,111.8788376
2228,125.016655
2229,9.79340744
2230,94.0704422
2231,111.8788376
2232,3.775721073
2233,121.605011
2234,124.0811005
2235,0
2236,21.44782066
2237,2.752359152
2238,24.52933502
2239,115.7149734
2240,120.1801071
2241,124.3118744
2242,22.30083466
2243,120.7497101
2244,4.422067642
2245,118.6980591
2246,106.6820831
2247,4.856554031
2248,76.46160126
2249,17.09984016
2250,0
2251,114.585701
2252,21.78622246
2253,126.1977997
2254,21.6785984
2255,0
2256,9.000823975
2257,118.6980591
2258,106.6820831
2259,120.1801071
2260,20.89140129
2261,9.000823975
2262,2.983137369
2263,24.46251297
2264,116.6179428
2265,118.2941818
2266,108.5680084
2267,107.1444321
2268,110.4469528
2269,21.51412964
2270,116.6179428
2271,120.7497101
2272,108.5680084
2273,39.14390945
2274,0
2275,108.5680084
2276,9.60559082
2277,9.000823975
2278,2.983137369
2279,15.71659184
2280,15.69719696
2281,20.93952942
2282,108.5680084
2283,116.6179428
2284,107.1444321
2285,0
2286,108.5680084
2287,9.698906898
2288,107.1444321
2289,20.95129204
2290,2.983137369
2291,23.76653862
2292,108.5680084
2293,76.46160126
2294,4.191902161
2295,141.4150391
2296,9.000823975
2297,88.07369995
2298,114.585701
2299,114.5662918
2300,2.983137369
2301,96.71782684
2302,23.13576508
2303,112.6997757
2304,108.5680084
2305,22.51352882
2306,76.46160126
2307,76.46160126
2308,87.32390594
2309,2.983137369
2310,90.69472504
2311,87.32390594
2312,2.983137369
2313,6.042967796
2314,120.5839844
2315,20.93952942
2316,10.1026268
2317,90.69472504
2318,122.6356354
2319,114.3549271
2320,2.752359152
2321,119.9493332
2322,119.9493332
2323,114.3549271
2324,124.0811005
2325,115.7149734
2326,10.62172318
2327,120.1801071
2328,67.48130798
2329,21.6785984
2330,126.1977997
2331,112.6997757
2332,120.7497101
2333,4.856554031
2334,114.585701
2335,87.32390594
2336,81.30621338
2337,67.48130798
2338,77.67673492
2339,2.983137369
2340,20.95129204
2341,5.719036102
2342,22.30083466
2343,87.32390594
2344,93.32219696
2345,27.61896133
2346,2.983137369
2347,77.67673492
2348,110.7854614
2349,110.7854614
2350,114.3476257
2351,38.82406998
2352,124.3118744
2353,21.6785984
2354,108.7338104
2355,102.8017044
2356,9.000823975
2357,108.3299332
2358,67.48130798
2359,124.3118744
2360,29.56407356
2361,81.30621338
2362,5.719036102
2363,4.856554031
2364,114.585701
2365,9.000823975
2366,77.67673492
2367,108.5680084
2368,0
2369,20.52634811
2370,21.03700066
2371,9.000823975
2372,0
2373,2.983137369
2374,108.5680084
2375,4.191902161
2376,2.983137369
2377,126.1977997
2378,10.25659466
2379,112.7101364
2380,21.6785984
2381,121.6278305
2382,90.69472504
2383,102.7355194
2384,102.7161179
2385,2.983137369
2386,4.856554031
2387,0
2388,16.93028259
2389,118.2941818
2390,10.25659466
2391,15.69719696
2392,5.12015152
2393,4.856554031
2394,22.95454979
2395,67.48130798
2396,114.5662918
2397,21.6785984
2398,67.48130798
2399,114.5662918
2400,4.191902161
2401,120.1801071
2402,81.30621338
2403,2.752359152
2404,0
2405,114.3549271
2406,118.4672852
2407,5.48986721
2408,106.6820831
2409,120.7497101
2410,23.36647224
2411,108.5680084
2412,102.6297531
2413,2.983137369
2414,122.6356354
2415,126.1977997
2416,126.1977997
2417,2.983137369
2418,0
2419,22.37822151
2420,120.0128021
2421,126.1977997
2422,122.6356354
2423,2.983137369
2424,112.6803665
2425,120.5839844
2426,11.82653618
2427,2.983137369
2428,9.634748459
2429,11.82653618
2430,0
2431,9.634748459
2432,20.93666458
2433,11.4455061
2434,19.45718765
2435,6.555579662
2436,124.3118744
2437,108.1536484
2438,120.1801071
2439,124.3118744
2440,124.3118744
2441,5.05599308
2442,8.895679474
2443,35.52044296
2444,6.583127022
2445,112.6997757
2446,23.36647224
2447,102.7355194
2448,2.983137369
2449,33.9903183
2450,4.422067642
2451,5.720645428
2452,23.46233559
2453,2.983137369
2454,27.63744354
2455,33.9903183
2456,108.7338104
2457,42.4371376
2458,102.7161179
2459,23.36647224
2460,0
2461,56.0504303
2462,19.15834618
2463,87.32390594
2464,2.983137369
2465,93.32219696
2466,116.4095001
2467,11.16188335
2468,23.24963951
2469,118.727829
2470,96.7124176
2471,36.2675972
2472,122.6356354
2473,25.62420464
2474,109.2896042
2475,84.04969788
2476,2.854913235
2477,5.592421055
2478,7.131125927
2479,101.684906
2480,117.8112946
2481,7.131125927
2482,111.6501236
2483,122.5392151
2484,9.570683479
2485,113.53508
2486,111.2136612
2487,111.2126923
2488,17.02633858
2489,117.3748322
2490,120.1075287
2491,107.1013031
2492,117.3748322
2493,4.491308212
2494,113.0986176
2495,21.08623123
2496,107.1013031
2497,22.53310013
2498,117.3748322
2499,100.9391632
2500,29.12441254
2501,20.34520721
2502,2.418452024
2503,22.80178833
2504,108.8233719
2505,22.9468956
2506,31.34800148
2507,27.07799911
2508,22.69671822
2509,22.9468956
2510,108.8233719
2511,5.15596056
2512,2.418452024
2513,0
2514,6.018442631
2515,2.418452024
2516,10.57827759
2517,4.491308212
2518,6.018442631
2519,9.070064545
2520,105.2153778
2521,127.8259659
2522,22.80178833
2523,5.15596056
2524,61.73838425
2525,10.62809753
2526,87.88945007
2527,13.34627628
2528,2.418452024
2529,105.2153778
2530,0
2531,90.97490692
2532,6.694665432
2533,79.83950806
2534,4.491308212
2535,85.83779907
2536,2.418452024
2537,2.418452024
2538,9.904998779
2539,6.694665432
2540,29.12441254
2541,21.8135376
2542,66.22304535
2543,0
2544,105.2153778
2545,75.56329346
2546,35.97159576
2547,105.2153778
2548,86.10456848
2549,88.60831451
2550,79.57478333
2551,64.4433136
2552,5.15596056
2553,74.23436737
2554,8.342758179
2555,64.27011108
2556,76.91472626
2557,51.36225891
2558,5.990894318
2559,62.7959938
2560,62.7959938
2561,89.84933472
2562,11.26185226
2563,8.342758179
2564,6.683094501
2565,61.50309753
2566,5.15596056
2567,89.54756165
2568,22.9559803
2569,2.418452024
2570,89.54756165
2571,5.15596056
2572,9.070064545
2573,87.55403137
2574,4.491308212
2575,66.77387238
2576,12.96258163
2577,0
2578,8.342758179
2579,2.418452024
2580,64.27011108
2581,64.27011108
2582,78.41559601
2583,4.922196388
2584,75.91184998
2585,0.343440294
2586,87.55403137
2587,85.66810608
2588,78.20761108
2589,61.66794968
2590,2.418452024
2591,80.85694122
2592,64.0068512
2593,4.491308212
2594,77.07957458
2595,16.82481384
2596,4.922196388
2597,5.15596056
2598,89.84933472
2599,48.65006638
2600,87.34558868
2601,4.491308212
2602,9.165929794
2603,89.84933472
2604,78.20761108
2605,89.84933472
2606,79.13832092
2607,87.34558868
2608,4.513001442
2609,22.18338203
2610,79.67398071
2611,84.58868408
2612,82.14602661
2613,7.990644455
2614,59.2128334
2615,22.53693008
2616,87.34558868
2617,7.990644455
2618,0
2619,4.076541424
2620,63.1906929
2621,59.2128334
2622,58.91647339
2623,57.9630928
2624,35.39181519
2625,4.076541424
2626,16.46495628
2627,16.46495628
2628,59.83158112
2629,0
2630,74.62444305
2631,55.97849655
2632,23.69974327
2633,47.77909088
2634,19.50568581
2635,62.27558136
2636,10.59719944
2637,55.7713089
2638,84.58868408
2639,4.076541424
2640,24.32197952
2641,16.46495628
2642,54.9003334
