id,actual_wait div 60000
1704,107.3686218
1705,0
1706,97.44324493
1707,12.31793594
1708,2.372442722
1709,13.45062923
1710,4.54852581
1711,23.907547
1712,8.143312454
1713,97.44324493
1714,97.44324493
1715,97.44324493
1716,130.6850281
1717,97.44324493
1718,91.79963684
1719,97.44324493
1720,97.44324493
1721,30.99822617
1722,97.44324493
1723,24.48934174
1724,97.44324493
1725,24.48934174
1726,24.48934174
1727,97.44324493
1728,0.580710649
1729,98.10124969
1730,0
1731,26.20440674
1732,95.27100372
1733,26.20440674
1734,0.445465803
1735,26.20440674
1736,95.27100372
1737,10.80319595
1738,38.95765305
1739,2.051968098
1740,97.44324493
1741,33.76543808
1742,97.44324493
1743,77.32887268
1744,17.48776245
1745,97.44324493
1746,91.79963684
1747,91.79963684
1748,91.79963684
1749,1.441725492
1750,2.372442722
1751,2.372442722
1752,25.58134842
1753,2.372442722
1754,71.4190979
1755,91.79963684
1756,71.4190979
1757,26.16314316
1758,91.79963684
1759,71.4190979
1760,24.77192116
1761,2.372442722
1762,2.372442722
1763,97.44324493
1764,2.888935089
1765,21.8657074
1766,91.79963684
1767,97.44324493
1768,97.44324493
1769,9.004325867
1770,2.372442722
1771,2.372442722
1772,2.888935089
1773,97.44324493
1774,91.79963684
1775,71.4190979
1776,43.51524353
1777,1.441725492
1778,2.372442722
1779,17.26103592
1780,25.58134842
1781,100.7845688
1782,97.44324493
1783,0
1784,1.063696384
1785,91.79963684
1786,9.974730492
1787,98.10124969
1788,97.44324493
1789,97.44324493
1790,35.91295624
1791,25.58134842
1792,0
1793,91.79963684
1794,1.441725492
1795,25.58134842
1796,91.79963684
1797,71.4190979
1798,97.44324493
1799,91.79963684
1800,91.79963684
1801,116.0830078
1802,45.90499878
1803,0
1804,44.62547684
1805,97.44324493
1806,0
1807,26.16314316
1808,119.4625473
1809,26.16314316
1810,120.7746124
1811,9.974730492
1812,111.2286911
1813,26.16314316
1814,98.10124969
1815,111.2286911
1816,2.888935089
1817,111.2286911
1818,118.8309708
1819,2.051968098
1820,118.8309708
1821,0.09482348
1822,105.5772629
1823,19.1417675
1824,10.85447407
1825,26.719841
1826,112.0599747
1827,112.0599747
1828,3.472864628
1829,11.26230907
1830,94.13047791
1831,67.05939484
1832,3.472864628
1833,21.54050636
1834,105.5725784
1835,14.06742573
1836,87.82885742
1837,20.55014801
1838,13.30907822
1839,87.82885742
1840,87.82885742
1841,13.30907822
1842,1.737902284
1843,83.3048172
1844,15.04031467
1845,25.3853569
1846,25.32393074
1847,20.55014801
1848,83.3048172
1849,13.30907822
1850,14.06742573
1851,15.04031467
1852,26.71515274
1853,26.71515274
1854,25.3853569
1855,87.82885742
1856,3.472864628
1857,104.5523911
1858,87.82885742
1859,83.3048172
1860,94.13047791
1861,10.10178661
1862,3.472864628
1863,83.3048172
1864,3.750832558
1865,13.30907822
1866,83.3048172
1867,3.472864628
1868,87.82885742
1869,83.3048172
1870,2.618136883
1871,1.737902284
1872,87.82885742
1873,3.472864628
1874,15.04031467
1875,15.04031467
1876,14.06742573
1877,83.3048172
1878,83.3048172
1879,87.82885742
1880,87.82885742
1881,87.82885742
1882,87.82885742
1883,87.82885742
1884,87.82885742
1885,15.04031467
1886,87.82885742
1887,15.87728119
1888,10.85274887
1889,87.82885742
1890,87.82885742
1891,67.05939484
1892,25.32393074
1893,101.0296936
1894,87.82885742
1895,10.85274887
1896,83.3048172
1897,9.955584526
1898,26.71515274
1899,83.3048172
1900,25.32393074
1901,131.3600006
1902,87.82885742
1903,87.82885742
1904,10.10178661
1905,9.461527824
1906,104.6581116
1907,9.955584526
1908,102.1902237
1909,110.6640701
1910,123.6201782
1911,67.05939484
1912,114.3230667
1913,15.65055847
1914,16.48752594
1915,24.22483444
1916,105.5725784
1917,88.66156006
1918,11.64463806
1919,94.56665802
1920,88.65687561
1921,88.65687561
1922,91.94379425
1923,22.29352951
1924,53.23552704
1925,88.65687561
1926,84.3792038
1927,91.94379425
1928,91.94379425
1929,88.65687561
1930,10.85274887
1931,3.472864628
1932,81.86061096
1933,78.57369232
1934,1.737902284
1935,94.56665802
1936,87.66612244
1937,90.55257416
1938,93.96658325
1939,10.85274887
1940,91.94379425
1941,39.04982376
1942,91.94379425
1943,25.58045387
1944,0
1945,3.472864628
1946,91.94379425
1947,1.737902284
1948,9.461527824
1949,0
1950,53.23552704
1951,76.74559784
1952,1.737902284
1953,23.04153061
1954,91.94379425
1955,90.55257416
1956,0
1957,91.94379425
1958,9.842905998
1959,88.65687561
1960,53.23552704
1961,0
1962,90.55257416
1963,0
1964,81.86061096
1965,22.23210335
1966,84.3792038
1967,88.65687561
1968,0
1969,21.07158089
1970,6.759788513
1971,6.759788513
1972,69.69447327
1973,88.65687561
1974,91.94379425
1975,88.65687561
1976,3.472864628
1977,88.65687561
1978,0
1979,88.65687561
1980,23.62332535
1981,22.23210335
1982,88.65687561
1983,88.65687561
1984,23.62332535
1985,91.94379425
1986,91.94379425
1987,3.472864628
1988,10.10178661
1989,87.26565552
1990,88.65687561
1991,63.39286423
1992,52.0025177
1993,51.79093552
1994,52.0025177
1995,51.79093552
1996,66.47190094
1997,51.79093552
1998,52.281147
1999,52.82376862
2000,23.62332535
2001,91.70915985
2002,2.574869633
2003,1.737902284
2004,53.0353508
2005,0
2006,52.82376862
2007,52.82376862
2008,52.82376862
2009,0
2010,1.737902284
2011,53.0353508
2012,22.29352951
2013,3.472864628
2014,82.2412262
2015,82.2412262
2016,82.2412262
2017,82.61555481
2018,82.61555481
2019,82.61555481
2020,52.82376862
2021,0
2022,9.461527824
2023,52.82376862
2024,52.82376862
2025,52.82376862
2026,52.82376862
2027,53.10399246
2028,3.472864628
2029,21.91920662
2030,52.82376862
2031,52.82376862
2032,10.85274887
2033,1.737902284
2034,10.85274887
2035,1.737902284
2036,47.19421005
2037,52.82376862
2038,52.82376862
2039,22.23210335
2040,23.62332535
2041,1.12765944
2042,52.82376862
2043,10.85274887
2044,3.472864628
2045,224.6122894
2046,52.82376862
2047,1.737902284
2048,53.0353508
2049,52.82376862
2050,10.85274887
2051,1.737902284
2052,23.62332535
2053,3.469903469
2054,1.737902284
2055,248.6286926
2056,248.6286926
2057,248.6286926
2058,10.85274887
2059,0.705066085
2060,0.09482348
2061,10.85274887
2062,23.62332535
2063,1.737902284
2064,21.91920662
2065,24.46029282
2066,1.737902284
2067,23.62332535
2068,1.737902284
2069,1.737902284
2070,1.12765944
2071,1.12765944
2072,10.92022228
2073,22.29352951
2074,22.29352951
2075,22.29352951
2076,2.574869633
2077,10.92022228
2078,10.10178661
2079,1.737902284
2080,22.29352951
2081,21.91920662
2082,22.29352951
2083,22.29352951
2084,0.705066085
2085,1.737902284
2086,1.12765944
2087,1.737902284
2088,22.29352951
2089,1.737902284
2090,10.88798809
2091,22.29352951
2092,22.29352951
2093,22.29821777
2094,22.29352951
2095,21.91920662
2096,21.91920662
2097,14.77149773
2098,49.41966629
2099,51.10670853
2100,48.14382935
2101,49.41966629
2102,49.41966629
2103,43.86616516
2104,28.44600487
2105,51.10670853
2106,43.86616516
2107,51.10670853
2108,43.86616516
2109,51.10670853
2110,13.61097527
2111,13.61097527
2112,13.61097527
2113,13.61097527
2114,13.61097527
2115,13.61097527
2116,13.61097527
2117,13.61097527
2118,0
2119,0
2120,0
2121,73.24689484
2122,85.7817688
2123,76.23584747
2124,85.7817688
2125,76.23584747
2126,90.13858795
2127,1.418026209
2128,69.6163559
2129,70.27436066
2130,99.72385406
2131,0
2132,63.97275543
2133,0
2134,75.07531738
2135,63.97275543
2136,80.51351929
2137,63.97275543
2138,0
2139,80.51351929
2140,85.7817688
2141,101.9588699
2142,40.70392609
2143,0
2144,0
2145,85.7817688
2146,76.23584747
2147,88.11579895
2148,0
2149,105.5963364
2150,0
2151,76.23584747
2152,0
2153,90.05944061
2154,115.0532227
2155,75.07531738
2156,80.51351929
2157,95.60820007
2158,75.07531738
2159,76.23584747
2160,80.51351929
2161,88.11579895
2162,80.51351929
2163,83.84428406
2164,0
2165,1.418026209
2166,0
2167,90.38357544
2168,76.23584747
2169,88.11579895
2170,0
2171,88.11579895
2172,0
2173,4.135577679
2174,76.23584747
2175,116.8072739
2176,8.967023849
2177,107.2613525
2178,3.196154833
2179,114.8636322
2180,114.8636322
2181,114.2428818
2182,2.575404406
2183,114.5904007
2184,0
2185,7.51780653
2186,9.349225998
2187,1.746937752
2188,4.181548119
2189,67.17852783
2190,106.988121
2191,120.1826782
2192,7.51780653
2193,1.746937752
2194,6.357284069
2195,7.51780653
2196,114.5904007
2197,1.829412937
2198,114.5904007
2199,101.5499268
2200,114.5904007
2201,101.5499268
2202,114.5904007
2203,114.5904007
2204,106.988121
2205,106.988121
2206,114.5904007
2207,1.829412937
2208,67.17852783
2209,0
2210,0
2211,9.349225998
2212,0
2213,106.988121
2214,7.51780653
2215,9.349225998
2216,116.5340424
2217,106.988121
2218,23.86383629
2219,23.86383629
2220,106.988121
2221,114.5904007
2222,106.988121
2223,114.5904007
2224,7.51780653
2225,106.988121
2226,112.2563705
2227,116.5340424
2228,127.641304
2229,9.349225998
2230,102.7104492
2231,116.5340424
2232,1.746937752
2233,114.5904007
2234,117.6962509
2235,0
2236,24.53060532
2237,2.413706541
2238,24.53060532
2239,117.6962509
2240,109.8207397
2241,117.4230194
2242,23.08138847
2243,117.4230194
2244,1.046964407
2245,117.4230194
2246,109.8207397
2247,1.174221277
2248,104.3825455
2249,15.57050514
2250,0
2251,119.3666611
2252,23.91835594
2253,119.3666611
2254,23.08138847
2255,0
2256,8.566777229
2257,117.4230194
2258,109.8207397
2259,109.8207397
2260,23.08138847
2261,8.566777229
2262,0.96448946
2263,27.29903221
2264,109.8207397
2265,109.8207397
2266,109.8207397
2267,105.5430679
2268,116.0662766
2269,23.08138847
2270,109.8207397
2271,117.4230194
2272,109.8207397
2273,30.68367958
2274,0
2275,109.8207397
2276,7.572325706
2277,8.566777229
2278,0.96448946
2279,18.88661957
2280,11.28432941
2281,23.08138847
2282,109.8207397
2283,109.8207397
2284,105.5430679
2285,0
2286,109.8207397
2287,11.28432941
2288,105.5430679
2289,23.08138847
2290,0.96448946
2291,18.88661957
2292,109.8207397
2293,104.3825455
2294,1.174221277
2295,149.5464172
2296,8.566777229
2297,104.3825455
2298,119.3666611
2299,109.8207397
2300,0.96448946
2301,106.6534882
2302,23.91835594
2303,117.4230194
2304,109.8207397
2305,23.91835594
2306,104.3825455
2307,104.3825455
2308,97.42651367
2309,0.96448946
2310,91.78290558
2311,97.42651367
2312,0.96448946
2313,4.531793594
2314,119.3666611
2315,23.08138847
2316,7.892918587
2317,91.78290558
2318,119.3666611
2319,119.6398926
2320,2.413706541
2321,110.0939713
2322,110.0939713
2323,119.0191422
2324,117.0755005
2325,117.0755005
2326,12.04267597
2327,109.8207397
2328,70.01114655
2329,23.08138847
2330,119.3666611
2331,117.4230194
2332,117.4230194
2333,1.174221277
2334,119.3666611
2335,97.42651367
2336,91.78290558
2337,70.01114655
2338,104.3825455
2339,0.96448946
2340,23.08138847
2341,6.732396126
2342,23.08138847
2343,97.42651367
2344,97.42651367
2345,29.5902729
2346,0.96448946
2347,104.3825455
2348,114.2557678
2349,114.2557678
2350,114.2557678
2351,38.30279922
2352,117.4230194
2353,23.08138847
2354,114.2557678
2355,110.4226761
2356,8.566777229
2357,106.6534882
2358,70.01114655
2359,117.4230194
2360,23.08138847
2361,91.78290558
2362,6.732396126
2363,1.174221277
2364,117.4230194
2365,8.566777229
2366,104.3825455
2367,109.8207397
2368,0
2369,9.417057991
2370,22.49959373
2371,8.566777229
2372,0
2373,0.96448946
2374,109.8207397
2375,0.563978672
2376,0.96448946
2377,117.4230194
2378,11.67754841
2379,113.1514969
2380,23.08138847
2381,122.024826
2382,91.78290558
2383,114.2557678
2384,106.6534882
2385,0.96448946
2386,0.563978672
2387,0
2388,19.93604469
2389,109.8207397
2390,11.67754841
2391,11.28432941
2392,3.77344656
2393,0.563978672
2394,22.76191902
2395,70.01114655
2396,109.8207397
2397,23.08138847
2398,70.01114655
2399,109.8207397
2400,1.174221277
2401,109.8207397
2402,91.78290558
2403,2.413706541
2404,0
2405,117.6962509
2406,117.0755005
2407,0.918946028
2408,109.8207397
2409,117.4230194
2410,24.7551899
2411,109.8207397
2412,114.6808243
2413,0.96448946
2414,117.4230194
2415,117.4230194
2416,117.4230194
2417,0.96448946
2418,0
2419,24.7551899
2420,113.1514969
2421,117.4230194
2422,117.4230194
2423,0.96448946
2424,108.6602173
2425,117.4230194
2426,8.753931999
2427,0.96448946
2428,7.596371651
2429,8.753931999
2430,0
2431,7.596371651
2432,11.72276783
2433,12.85546303
2434,23.59466743
2435,2.87220335
2436,117.4230194
2437,110.4226761
2438,109.8207397
2439,117.4230194
2440,117.4230194
2441,1.424993515
2442,7.596371651
2443,36.56639099
2444,7.593409538
2445,117.4230194
2446,24.7551899
2447,114.2557678
2448,0.96448946
2449,24.7551899
2450,1.046964407
2451,1.424993515
2452,25.59215736
2453,0.96448946
2454,24.7551899
2455,24.7551899
2456,114.2557678
2457,44.49704361
2458,106.6534882
2459,24.7551899
2460,0
2461,48.61191177
2462,24.17339516
2463,97.42651367
2464,0.96448946
2465,97.42651367
2466,105.5430679
2467,8.753931999
2468,24.7551899
2469,119.445816
2470,97.42651367
2471,38.20272827
2472,119.3666611
2473,24.7551899
2474,108.9080276
2475,82.27198029
2476,3.477551937
2477,0.09482348
2478,9.960270882
2479,97.14256287
2480,114.0036163
2481,9.960270882
2482,112.0599747
2483,123.6248627
2484,13.31376457
2485,104.9565125
2486,110.6473389
2487,104.1646271
2488,24.72540474
2489,110.6473389
2490,117.1927872
2491,110.6473389
2492,110.6473389
2493,1.110927463
2494,104.1646271
2495,25.30719948
2496,110.6473389
2497,25.30719948
2498,110.6473389
2499,104.1646271
2500,25.30719948
2501,23.97740364
2502,2.064910889
2503,25.30719948
2504,104.1646271
2505,23.97740364
2506,25.30719948
2507,31.78992081
2508,25.30719948
2509,23.97740364
2510,104.1646271
2511,1.110927463
2512,2.064910889
2513,2.061950207
2514,9.44183445
2515,2.064910889
2516,8.258143425
2517,1.110927463
2518,8.693833351
2519,9.444795609
2520,110.6473389
2521,128.2218628
2522,25.30719948
2523,1.110927463
2524,65.65144348
2525,8.693833351
2526,87.81212616
2527,15.92751694
2528,2.064910889
2529,110.6473389
2530,0
2531,98.15866852
2532,8.547631264
2533,87.81212616
2534,1.110927463
2535,87.81212616
2536,2.064910889
2537,2.064910889
2538,10.28176498
2539,8.547631264
2540,25.30719948
2541,25.30719948
2542,59.63539505
2543,0
2544,110.6473389
2545,83.28808594
2546,38.75473785
2547,110.6473389
2548,88.66156006
2549,91.9484787
2550,77.54085541
2551,62.83351135
2552,1.721170306
2553,57.26575851
2554,9.444795609
2555,48.5737915
2556,78.55696106
2557,39.92971802
2558,2.558137894
2559,63.37613297
2560,63.37613297
2561,86.25817108
2562,9.854355812
2563,9.444795609
2564,8.693833351
2565,62.04788589
2566,1.721170306
2567,90.5358429
2568,22.21537209
2569,2.064910889
2570,90.5358429
2571,1.721170306
2572,9.444795609
2573,87.24892426
2574,1.721170306
2575,51.86071777
2576,19.72505379
2577,0
2578,9.444795609
2579,2.064910889
2580,48.5737915
2581,48.5737915
2582,56.2750206
2583,5.351834774
2584,52.98809433
2585,0
2586,87.24892426
2587,87.24892426
2588,81.8438797
2589,62.04788589
2590,2.064910889
2591,82.57177734
2592,63.37613297
2593,1.721170306
2594,78.55696106
2595,10.90349007
2596,5.351834774
2597,1.721170306
2598,86.25817108
2599,51.82757187
2600,82.97125244
2601,1.721170306
2602,10.28176498
2603,86.25817108
2604,81.8438797
2605,86.25817108
2606,78.55696106
2607,82.97125244
2608,1.178546309
2609,20.88557625
2610,76.55560303
2611,81.20760345
2612,81.20760345
2613,8.284273148
2614,53.01861954
2615,19.72505379
2616,76.92993164
2617,9.444795609
2618,0
2619,1.721170306
2620,42.53247452
2621,53.01861954
2622,52.80703735
2623,53.01861954
2624,36.89154816
2625,1.721170306
2626,10.90349007
2627,10.90349007
2628,42.15815353
2629,0
2630,72.51564789
2631,53.01861954
2632,23.05233955
2633,29.57220078
2634,21.84104919
2635,53.01861954
2636,9.854355812
2637,76.92993164
2638,81.20760345
2639,1.110927463
2640,23.05233955
2641,10.90349007
2642,53.01861954
2643,20.88557625
2644,46.94677734
2645,2.064910889
2646,20.88557625
2647,42.15815353
2648,22.21537209
