id,actual_wait div 60000
1703,98.4093399
1704,108.249939
1705,0
1706,98.4093399
1707,14.49013042
1708,3.591157675
1709,12.91363049
1710,9.040549278
1711,26.11847878
1712,9.806032181
1713,98.4093399
1714,98.4093399
1715,98.4093399
1716,131.7060852
1717,98.4093399
1718,95.0460434
1719,98.4093399
1720,98.4093399
1721,30.90523148
1722,98.4093399
1723,24.39634705
1724,98.4093399
1725,24.39634705
1726,24.39634705
1727,98.4093399
1728,5.53594017
1729,97.65768433
1730,0.887339354
1731,25.44078827
1732,95.91782379
1733,25.44078827
1734,5.112915516
1735,25.44078827
1736,95.91782379
1737,12.41117668
1738,37.92224884
1739,6.665002346
1740,97.55511475
1741,35.840168
1742,98.4093399
1743,78.42842865
1744,21.62797737
1745,96.80028534
1746,95.0460434
1747,95.0460434
1748,95.0460434
1749,6.396952629
1750,3.591157675
1751,3.591157675
1752,26.60264397
1753,3.591157675
1754,73.30712891
1755,95.0460434
1756,73.30712891
1757,26.07014465
1758,95.0460434
1759,73.30712891
1760,25.67113304
1761,3.591157675
1762,3.591157675
1763,98.4093399
1764,8.516409874
1765,23.49644089
1766,95.0460434
1767,98.4093399
1768,96.80028534
1769,10.82726288
1770,3.591157675
1771,3.591157675
1772,8.516409874
1773,98.4093399
1774,95.0460434
1775,73.30712891
1776,45.58997345
1777,6.557172298
1778,3.591157675
1779,21.91327858
1780,26.60264397
1781,100.6311798
1782,98.4093399
1783,0.887339354
1784,4.250629425
1785,95.0460434
1786,13.36118317
1787,100.271347
1788,98.4093399
1789,98.4093399
1790,35.81996155
1791,26.60264397
1792,0.887339354
1793,95.0460434
1794,6.557172298
1795,26.60264397
1796,95.0460434
1797,73.30712891
1798,98.4093399
1799,95.0460434
1800,95.0460434
1801,111.6387177
1802,47.11970139
1803,0.887339354
1804,44.71809006
1805,98.4093399
1806,0.887339354
1807,26.07014465
1808,119.9224625
1809,26.23036385
1810,121.284317
1811,13.36118317
1812,111.7734909
1813,26.07014465
1814,100.271347
1815,112.8736267
1816,8.516409874
1817,111.5142899
1818,119.9344635
1819,7.519221306
1820,122.6436539
1821,1.937366843
1822,108.2674866
1823,23.21662903
1824,11.76974773
1825,24.71597481
1826,118.0375137
1827,115.3283234
1828,0.86935991
1829,11.40673256
1830,94.05651855
1831,68.18758392
1832,1.723579168
1833,22.61922073
1834,105.0448914
1835,11.85883617
1836,90.44026947
1837,21.62886238
1838,13.8096838
1839,90.44026947
1840,90.44026947
1841,12.70954704
1842,4.871163368
1843,87.07697296
1844,16.81790352
1845,24.73506737
1846,26.35253143
1847,21.62886238
1848,87.07697296
1849,12.70954704
1850,11.85883617
1851,19.43157196
1852,24.20256805
1853,26.91176224
1854,24.73506737
1855,90.44026947
1856,1.723579168
1857,102.9117966
1858,90.44026947
1859,87.07697296
1860,95.66557312
1861,10.06670761
1862,1.723579168
1863,87.07697296
1864,7.045055866
1865,12.70954704
1866,87.07697296
1867,1.723579168
1868,90.44026947
1869,87.07697296
1870,7.521419048
1871,4.871163368
1872,90.44026947
1873,1.723579168
1874,17.82251358
1875,17.98273277
1876,11.85883617
1877,87.07697296
1878,87.07697296
1879,90.44026947
1880,90.44026947
1881,90.44026947
1882,90.44026947
1883,90.44026947
1884,90.44026947
1885,17.82251358
1886,90.44026947
1887,18.81970024
1888,8.799464226
1889,90.44026947
1890,90.44026947
1891,68.18758392
1892,23.64333725
1893,101.4133224
1894,90.44026947
1895,8.799464226
1896,87.07697296
1897,11.49360275
1898,24.36278725
1899,87.07697296
1900,23.64333725
1901,130.5785828
1902,90.44026947
1903,90.44026947
1904,10.06670761
1905,8.240236282
1906,102.9327469
1907,11.49360275
1908,99.70874023
1909,115.0486679
1910,126.6655273
1911,68.18758392
1912,117.0291367
1913,19.10500145
1914,19.94196892
1915,23.73045731
1916,105.0448914
1917,91.15625
1918,8.491905212
1919,94.41429138
1920,88.19285583
1921,88.19285583
1922,93.65882874
1923,25.1732235
1924,51.99752808
1925,89.29299164
1926,85.28577423
1927,95.00868225
1928,93.65882874
1929,88.19285583
1930,8.799464226
1931,1.723579168
1932,80.22842407
1933,77.74489594
1934,4.871163368
1935,95.7641449
1936,90.75174713
1937,91.18338776
1938,96.12226868
1939,8.799464226
1940,94.75896454
1941,40.28610229
1942,93.65882874
1943,30.01219368
1944,0
1945,1.723579168
1946,95.00868225
1947,4.710944653
1948,8.240236282
1949,0
1950,51.99752808
1951,78.09078979
1952,4.710944653
1953,25.26272011
1954,93.65882874
1955,91.18338776
1956,0
1957,96.10881805
1958,11.16429806
1959,89.29299164
1960,51.99752808
1961,0
1962,91.18338776
1963,3.554696798
1964,79.12828827
1965,22.98135757
1966,85.28577423
1967,90.64284515
1968,0
1969,23.07688332
1970,7.189549923
1971,7.189549923
1972,68.72956085
1973,89.29299164
1974,93.65882874
1975,89.29299164
1976,1.723579168
1977,88.19285583
1978,0
1979,88.19285583
1980,23.54058838
1981,22.98135757
1982,88.19285583
1983,88.19285583
1984,23.54058838
1985,93.65882874
1986,94.75896454
1987,1.723579168
1988,11.25634098
1989,87.63362885
1990,89.54270935
1991,63.50426102
1992,52.77516937
1993,50.78636932
1994,53.77978134
1995,50.78636932
1996,67.34480286
1997,50.78636932
1998,51.17931366
1999,50.6326561
2000,21.62259102
2001,89.95615387
2002,1.904372334
2003,1.067404509
2004,54.48028564
2005,0
2006,51.48687363
2007,51.48687363
2008,51.48687363
2009,0
2010,0.907186031
2011,54.48028564
2012,24.19894218
2013,0.659802914
2014,84.47436523
2015,85.57450104
2016,85.57450104
2017,83.72925568
2018,83.72925568
2019,84.82939148
2020,51.48687363
2021,0
2022,5.595571995
2023,51.48687363
2024,51.48687363
2025,51.48687363
2026,51.48687363
2027,52.65522385
2028,0.659802914
2029,24.22755051
2030,51.48687363
2031,51.48687363
2032,7.73568964
2033,1.067404509
2034,7.73568964
2035,1.067404509
2036,47.5339241
2037,51.48687363
2038,51.48687363
2039,20.33669281
2040,22.47681046
2041,0
2042,51.48687363
2043,7.73568964
2044,0.659802914
2045,201.2121124
2046,51.48687363
2047,1.067404509
2048,54.48028564
2049,51.48687363
2050,7.73568964
2051,1.067404509
2052,22.47681046
2053,3.116678238
2054,1.067404509
2055,251.55159
2056,251.55159
2057,251.55159
2058,7.73568964
2059,0
2060,0
2061,7.73568964
2062,22.63702965
2063,0.062792897
2064,24.22755051
2065,23.31377792
2066,1.067404509
2067,22.47681046
2068,1.067404509
2069,0.213185132
2070,0
2071,0
2072,12.9565506
2073,24.19894218
2074,24.19894218
2075,24.19894218
2076,1.904372334
2077,12.11215878
2078,9.002931595
2079,1.067404509
2080,23.00930977
2081,24.22755051
2082,23.00930977
2083,24.19894218
2084,0.206683457
2085,0.907186031
2086,0
2087,0.907186031
2088,23.00930977
2089,1.067404509
2090,11.94228363
2091,23.00930977
2092,24.19894218
2093,24.71234894
2094,24.19894218
2095,24.22755051
2096,24.22755051
2097,12.06414604
2098,47.62877274
2099,45.05054855
2100,48.15358734
2101,47.62877274
2102,50.33796692
2103,43.90042877
2104,21.81808281
2105,45.05054855
2106,42.80029297
2107,45.05054855
2108,41.19123459
2109,45.05054855
2110,11.05953598
2111,11.05953598
2112,11.05953598
2113,11.05953598
2114,11.05953598
2115,11.05953598
2116,11.05953598
2117,11.05953598
2118,0
2119,0
2120,0
2121,75.75814819
2122,86.86407471
2123,79.01026154
2124,86.86407471
2125,79.01026154
2126,92.2543869
2127,1.217091918
2128,71.26605988
2129,72.05149841
2130,95.83449554
2131,0
2132,69.51181793
2133,0
2134,78.00565338
2135,67.90276337
2136,83.01370239
2137,69.51181793
2138,0
2139,83.01370239
2140,89.57326508
2141,103.6560287
2142,48.00907135
2143,0
2144,0
2145,86.86407471
2146,80.6193161
2147,90.86751556
2148,0
2149,104.3403778
2150,0
2151,81.7194519
2152,0
2153,92.21736908
2154,111.85569
2155,78.00565338
2156,84.36355591
2157,94.65789795
2158,78.00565338
2159,79.01026154
2160,84.36355591
2161,93.57670593
2162,83.01370239
2163,87.1097641
2164,0
2165,1.217091918
2166,0
2167,90.90880585
2168,79.01026154
2169,90.86751556
2170,0
2171,90.86751556
2172,0
2173,0
2174,80.6193161
2175,114.81884
2176,8.508738518
2177,106.9650269
2178,2.293863297
2179,113.4689865
2180,113.4689865
2181,113.7965775
2182,1.413984656
2183,113.8923645
2184,0
2185,8.578866005
2186,10.21780586
2187,2.363991261
2188,7.250877857
2189,68.9391098
2190,108.24263
2191,116.3596344
2192,8.578866005
2193,2.363991261
2194,7.574254036
2195,8.578866005
2196,114.7465897
2197,1.984596968
2198,114.7465897
2199,101.8847275
2200,114.7465897
2201,101.8847275
2202,114.7465897
2203,114.7465897
2204,108.24263
2205,106.8927765
2206,117.45578
2207,1.984596968
2208,68.9391098
2209,0
2210,0
2211,10.21780586
2212,0
2213,106.8927765
2214,8.578866005
2215,10.21780586
2216,116.0964432
2217,108.24263
2218,23.16917801
2219,23.16917801
2220,106.8927765
2221,117.45578
2222,106.8927765
2223,114.7465897
2224,8.578866005
2225,106.8927765
2226,110.7431488
2227,116.0964432
2228,123.6210251
2229,10.21780586
2230,101.8847275
2231,116.0964432
2232,2.363991261
2233,117.45578
2234,119.0242157
2235,0
2236,23.90060043
2237,3.095411539
2238,23.90060043
2239,116.3150253
2240,112.943634
2241,120.3018188
2242,23.97072601
2243,119.201683
2244,4.38424015
2245,117.5926285
2246,109.7388153
2247,6.952038288
2248,104.7307663
2249,20.21286774
2250,1.020949841
2251,118.942482
2252,24.80769348
2253,121.6516724
2254,23.97072601
2255,1.020949841
2256,11.01935482
2257,117.5926285
2258,109.7388153
2259,113.7978592
2260,24.13094521
2261,11.01935482
2262,3.165539503
2263,26.50265503
2264,112.6977234
2265,112.4480057
2266,109.7388153
2267,105.7353745
2268,111.7723236
2269,23.97072601
2270,111.3478699
2271,119.201683
2272,109.7388153
2273,34.53373337
2274,1.020949841
2275,109.7388153
2276,10.21738148
2277,11.01935482
2278,3.165539503
2279,19.58347702
2280,11.7296648
2281,23.97072601
2282,109.7388153
2283,111.3478699
2284,105.7353745
2285,1.020949841
2286,111.0886688
2287,11.7296648
2288,105.7353745
2289,23.97072601
2290,3.165539503
2291,21.1925354
2292,109.7388153
2293,104.7307663
2294,6.791818619
2295,145.5655823
2296,11.01935482
2297,107.4399567
2298,118.942482
2299,111.0886688
2300,3.165539503
2301,104.40728
2302,24.80769348
2303,117.5926285
2304,109.7388153
2305,24.80769348
2306,104.7307663
2307,104.7307663
2308,96.9338913
2309,3.165539503
2310,94.1750412
2311,96.9338913
2312,3.165539503
2313,9.174160004
2314,118.942482
2315,23.97072601
2316,9.551299095
2317,95.17964935
2318,120.5515366
2319,117.6648788
2320,3.095411539
2321,111.1704025
2322,112.520256
2323,117.9924698
2324,119.3518066
2325,116.6426163
2326,11.63379288
2327,111.5937805
2328,72.02728271
2329,23.97072601
2330,121.6516724
2331,117.5926285
2332,119.201683
2333,6.952038288
2334,118.942482
2335,96.9338913
2336,93.57059479
2337,72.88150787
2338,105.8271255
2339,3.165539503
2340,23.97072601
2341,11.83728981
2342,23.97072601
2343,96.9338913
2344,96.9338913
2345,30.47961044
2346,3.165539503
2347,105.8271255
2348,111.7037811
2349,111.7037811
2350,112.8039169
2351,39.37774658
2352,120.3018188
2353,23.97072601
2354,110.0947266
2355,109.5455246
2356,11.01935482
2357,107.1164703
2358,72.88150787
2359,120.3018188
2360,25.57978439
2361,93.57059479
2362,11.83728981
2363,6.952038288
2364,117.5926285
2365,11.01935482
2366,105.8271255
2367,109.7388153
2368,1.020949841
2369,13.38816166
2370,24.50322533
2371,11.01935482
2372,1.020949841
2373,3.165539503
2374,109.7388153
2375,5.669549942
2376,3.165539503
2377,120.3018188
2378,12.1228838
2379,112.2022552
2380,23.97072601
2381,122.7139282
2382,95.17964935
2383,110.0947266
2384,104.40728
2385,3.165539503
2386,5.829769611
2387,1.020949841
2388,20.63290405
2389,112.4480057
2390,12.1228838
2391,11.7296648
2392,8.415809631
2393,5.829769611
2394,23.3178215
2395,72.88150787
2396,109.7388153
2397,23.97072601
2398,72.88150787
2399,111.0886688
2400,6.791818619
2401,112.4480057
2402,93.57059479
2403,3.095411539
2404,0
2405,116.3150253
2406,116.6426163
2407,4.629751205
2408,108.8845901
2409,118.3474579
2410,24.79030609
2411,110.2344437
2412,110.9870071
2413,3.165539503
2414,119.201683
2415,120.3018188
2416,120.3018188
2417,3.165539503
2418,1.020949841
2419,25.64452744
2420,114.9114456
2421,120.3018188
2422,119.201683
2423,3.165539503
2424,108.7342072
2425,117.5926285
2426,12.51328087
2427,3.165539503
2428,10.24142647
2429,12.51328087
2430,1.020949841
2431,10.24142647
2432,14.87729836
2433,13.30079842
2434,24.63991547
2435,8.650019646
2436,120.3018188
2437,111.1545792
2438,112.4480057
2439,120.3018188
2440,120.3018188
2441,6.530563354
2442,10.24142647
2443,35.28772736
2444,12.69830322
2445,117.5926285
2446,25.64452744
2447,110.0947266
2448,3.165539503
2449,28.35372162
2450,4.38424015
2451,6.69078207
2452,26.4814949
2453,3.165539503
2454,25.64452744
2455,28.35372162
2456,110.0947266
2457,44.77787399
2458,104.40728
2459,25.64452744
2460,1.020949841
2461,49.9392128
2462,27.36665916
2463,96.9338913
2464,3.165539503
2465,96.9338913
2466,108.4407883
2467,13.70291424
2468,25.64452744
2469,120.0560684
2470,98.54294586
2471,37.08428574
2472,120.5515366
2473,25.64452744
2474,108.4503403
2475,86.5100708
2476,1.811367154
2477,2.070977211
2478,9.66518116
2479,99.3875885
2480,117.0455322
2481,9.66518116
2482,112.9864883
2483,125.9984818
2484,11.18827724
2485,108.3707504
2486,112.4730835
2487,107.3284607
2488,25.49908066
2489,115.1822739
2490,121.6534271
2491,112.4730835
2492,115.1822739
2493,3.722285986
2494,107.3284607
2495,23.77694893
2496,112.4730835
2497,23.93716812
2498,115.1822739
2499,104.6192703
2500,25.38600731
2501,24.30944824
2502,1.297960758
2503,23.77694893
2504,104.6192703
2505,24.30944824
2506,26.48614311
2507,31.63076019
2508,23.77694893
2509,24.30944824
2510,105.9691238
2511,3.882504463
2512,1.297960758
2513,3.754836082
2514,10.83072281
2515,1.297960758
2516,10.54195786
2517,3.722285986
2518,10.83072281
2519,8.373846054
2520,112.4730835
2521,128.1071167
2522,23.77694893
2523,3.882504463
2524,67.76196289
2525,9.641089439
2526,90.57387543
2527,16.22766113
2528,1.297960758
2529,112.4730835
2530,0
2531,97.37890625
2532,9.151774406
2533,88.96482086
2534,3.722285986
2535,88.96482086
2536,1.297960758
2537,1.297960758
2538,9.210814476
2539,9.151774406
2540,25.38600731
2541,23.77694893
2542,58.80136108
2543,0
2544,112.4730835
2545,85.60152435
2546,35.05649567
2547,112.4730835
2548,88.28063965
2549,91.83039856
2550,78.27812958
2551,63.33031082
2552,4.150553703
2553,55.48361206
2554,8.373846054
2555,45.59487915
2556,77.87850189
2557,35.65888977
2558,5.841742516
2559,63.63786697
2560,63.63786697
2561,88.40991211
2562,10.64570045
2563,8.373846054
2564,9.641089439
2565,64.57862091
2566,5.00477314
2567,91.31699371
2568,23.11496925
2569,1.297960758
2570,91.31699371
2571,5.00477314
2572,8.373846054
2573,87.7672348
2574,4.844554424
2575,46.97826385
2576,23.83249092
2577,0
2578,8.373846054
2579,1.297960758
2580,45.59487915
2581,45.59487915
2582,56.12628174
2583,4.847721577
2584,52.57652283
2585,0
2586,87.7672348
2587,87.7672348
2588,79.26189423
2589,64.57862091
2590,1.297960758
2591,81.44207764
2592,63.63786697
2593,4.844554424
2594,77.87850189
2595,16.89392281
2596,4.847721577
2597,5.00477314
2598,88.40991211
2599,51.57191086
2600,84.8601532
2601,4.844554424
2602,9.210814476
2603,88.40991211
2604,79.26189423
2605,88.40991211
2606,78.9786377
2607,84.8601532
2608,1.363317728
2609,22.91910362
2610,79.22544861
2611,83.30363464
2612,83.30363464
2613,6.305459499
2614,55.1901741
2615,21.57908058
2616,80.39655304
2617,7.310070515
2618,0
2619,2.78190279
2620,41.13127518
2621,56.19478607
2622,53.20137405
2623,56.19478607
2624,36.82550049
2625,2.78190279
2626,14.83126736
2627,14.83126736
2628,37.79380417
2629,0
2630,73.41490173
2631,55.1901741
2632,22.8881588
2633,28.21578979
2634,20.8800869
2635,56.19478607
2636,10.77155781
2637,81.49668884
2638,83.30363464
2639,1.659634233
2640,22.8881588
2641,14.83126736
