id,actual_wait div 60000
1692,93.06686401
1693,23.25042534
1694,111.1601181
1695,15.84468937
1696,10.50161648
1697,24.1007576
1698,87.79444885
1699,147.7438965
1700,86.51050568
1701,65.95668793
1702,21.42895699
1703,93.39009857
1704,107.4827347
1705,0.365556628
1706,93.39009857
1707,18.86855888
1708,2.194835663
1709,12.19355106
1710,10.50161648
1711,21.42895699
1712,8.189352036
1713,93.39009857
1714,93.39009857
1715,93.39009857
1716,124.8271332
1717,93.39009857
1718,87.79444885
1719,93.39009857
1720,93.39009857
1721,29.19079018
1722,93.39009857
1723,23.25042534
1724,93.39009857
1725,23.25042534
1726,27.7144413
1727,93.39009857
1728,5.647084713
1729,88.192276
1730,0
1731,26.14539528
1732,91.32684326
1733,26.14539528
1734,5.610535622
1735,26.14539528
1736,91.32684326
1737,8.154169083
1738,42.29499054
1739,6.242320061
1740,93.12124634
1741,30.5270462
1742,93.39009857
1743,73.94583893
1744,24.07438469
1745,86.51050568
1746,87.79444885
1747,87.79444885
1748,87.79444885
1749,6.511174679
1750,2.194835663
1751,2.194835663
1752,23.10991859
1753,2.194835663
1754,65.95668793
1755,87.79444885
1756,65.95668793
1757,25.78171921
1758,87.79444885
1759,65.95668793
1760,25.78171921
1761,2.194835663
1762,2.194835663
1763,93.39009857
1764,7.34610796
1765,18.60608101
1766,87.79444885
1767,93.39009857
1768,86.51050568
1769,8.846446991
1770,2.194835663
1771,2.194835663
1772,7.34610796
1773,93.39009857
1774,87.79444885
1775,65.95668793
1776,40.55871964
1777,6.511174679
1778,2.194835663
1779,23.23945236
1780,23.10991859
1781,96.85906219
1782,93.39009857
1783,0
1784,5.45522356
1785,87.79444885
1786,7.790494919
1787,93.06686401
1788,93.39009857
1789,93.39009857
1790,34.96305466
1791,23.10991859
1792,0
1793,89.56096649
1794,6.511174679
1795,23.10991859
1796,87.79444885
1797,65.95668793
1798,93.39009857
1799,87.79444885
1800,87.79444885
1801,109.6423264
1802,46.71707916
1803,0
1804,44.99517059
1805,93.39009857
1806,0
1807,24.93138695
1808,118.780899
1809,25.78171921
1810,115.9364166
1811,7.790494919
1812,119.8740845
1813,24.93138695
1814,93.06686401
1815,122.5730743
1816,7.34610796
1817,110.3407669
1818,115.9364166
1819,6.511174679
1820,128.1687317
1821,6.272206306
1822,120.0134735
1823,31.96232986
1824,8.246339798
1825,25.9567337
1826,122.4995499
1827,110.2672424
1828,1.937429786
1829,8.227903366
1830,87.15630341
1831,61.72289658
1832,1.545989394
1833,15.83742332
1834,106.1069794
1835,12.36157417
1836,86.04673767
1837,14.84765625
1838,21.42131805
1839,86.04673767
1840,86.04673767
1841,18.72233582
1842,5.862327576
1843,83.56066132
1844,20.80885887
1845,22.46107292
1846,34.30761337
1847,14.84765625
1848,83.56066132
1849,18.72233582
1850,12.36157417
1851,29.06637192
1852,24.28254128
1853,34.10061646
1854,22.46107292
1855,86.04673767
1856,1.545989394
1857,101.9578476
1858,86.04673767
1859,83.56066132
1860,91.31915283
1861,7.836462498
1862,1.545989394
1863,83.56066132
1864,10.66964149
1865,18.72233582
1866,83.56066132
1867,1.545989394
1868,86.04673767
1869,83.56066132
1870,16.01271439
1871,5.862327576
1872,86.04673767
1873,1.545989394
1874,22.59060669
1875,22.59060669
1876,12.36157417
1877,83.56066132
1878,83.56066132
1879,86.04673767
1880,86.04673767
1881,86.04673767
1882,86.04673767
1883,86.04673767
1884,86.04673767
1885,22.59060669
1886,86.04673767
1887,23.42553902
1888,8.197600365
1889,86.04673767
1890,86.04673767
1891,61.72289658
1892,25.13287354
1893,107.377121
1894,86.04673767
1895,8.197600365
1896,83.56066132
1897,4.032072067
1898,28.95355225
1899,83.56066132
1900,25.13287354
1901,133.8345795
1902,86.04673767
1903,86.04673767
1904,7.836462498
1905,8.404597282
1906,94.64816284
1907,4.032072067
1908,103.0155716
1909,115.6911621
1910,130.3826141
1911,61.72289658
1912,111.982193
1913,22.59060669
1914,23.42553902
1915,19.25458336
1916,110.6415634
1917,93.44337463
1918,9.871790886
1919,99.69363403
1920,90.67614746
1921,90.29747009
1922,90.83487701
1923,24.61899376
1924,49.07914352
1925,92.07311249
1926,86.72994232
1927,90.83487701
1928,90.83487701
1929,91.08058167
1930,8.197600365
1931,1.545989394
1932,79.72873688
1933,76.08790588
1934,5.862327576
1935,97.40563965
1936,87.26734924
1937,86.34401703
1938,98.17021942
1939,8.197600365
1940,94.31697845
1941,40.5361557
1942,91.61798859
1943,21.67431831
1944,0
1945,1.545989394
1946,90.83487701
1947,5.862327576
1948,8.404597282
1949,0
1950,49.07914352
1951,72.68313599
1952,5.862327576
1953,20.86165619
1954,91.61798859
1955,86.48378754
1956,0
1957,92.30659485
1958,13.38680649
1959,93.77957153
1960,49.07914352
1961,0
1962,86.48378754
1963,9.517759323
1964,77.26865387
1965,23.80870247
1966,86.35126495
1967,93.77957153
1968,0
1969,25.02754593
1970,2.083402634
1971,2.083402634
1972,64.8107605
1973,93.77957153
1974,90.83487701
1975,93.77957153
1976,1.545989394
1977,90.29747009
1978,0
1979,90.29747009
1980,22.95837021
1981,23.80870247
1982,90.67614746
1983,90.29747009
1984,22.95837021
1985,91.21355438
1986,94.31697845
1987,1.545989394
1988,7.836462498
1989,85.80661011
1990,90.29747009
1991,61.40896606
1992,56.13758469
1993,50.60398865
1994,50.06657791
1995,50.60398865
1996,64.50218964
1997,50.60398865
1998,50.60398865
1999,50.58555222
2000,23.54102516
2001,83.66588593
2002,6.038146496
2003,5.203212261
2004,49.65669632
2005,0
2006,50.19411087
2007,50.19411087
2008,50.19411087
2009,0
2010,5.203212261
2011,49.65669632
2012,18.53521538
2013,0.886873841
2014,83.36592865
2015,80.31318665
2016,82.32357025
2017,80.23110962
2018,79.08717346
2019,81.97625732
2020,50.19411087
2021,0
2022,7.745481968
2023,56.58917618
2024,50.19411087
2025,50.19411087
2026,50.19411087
2027,55.49557114
2028,0.886873841
2029,21.67431831
2030,50.19411087
2031,50.19411087
2032,7.538484573
2033,5.203212261
2034,7.538484573
2035,5.203212261
2036,47.50641251
2037,50.19411087
2038,50.19411087
2039,18.76490593
2040,19.70184708
2041,5.709206581
2042,50.19411087
2043,7.745481968
2044,0.886873841
2045,226.5955811
2046,50.19411087
2047,5.203212261
2048,49.65669632
2049,50.19411087
2050,7.538484573
2051,5.203212261
2052,22.29925346
2053,1.184851289
2054,5.203212261
2055,263.7199097
2056,263.7199097
2057,263.7199097
2058,7.538484573
2059,5.613090992
2060,5.613090992
2061,7.538484573
2062,22.29925346
2063,5.709206581
2064,17.59752464
2065,23.13418579
2066,5.203212261
2067,23.14958572
2068,5.203212261
2069,5.594652653
2070,5.203212261
2071,5.203212261
2072,16.22263527
2073,17.06011009
2074,21.13690376
2075,21.13690376
2076,6.038146496
2077,19.94843864
2078,7.836462498
2079,5.203212261
2080,21.13690376
2081,21.67431831
2082,21.13690376
2083,21.13690376
2084,5.613090992
2085,5.203212261
2086,5.203212261
2087,5.203212261
2088,21.13690376
2089,5.203212261
2090,8.373876572
2091,21.13690376
2092,21.13690376
2093,22.81109619
2094,21.13690376
2095,21.67431831
2096,16.58093071
2097,35.55235672
2098,51.92914581
2099,49.15304184
2100,46.92073441
2101,45.9933815
2102,53.65389252
2103,45.98949051
2104,28.12073135
2105,49.15304184
2106,42.34638977
2107,49.15304184
2108,41.01917267
2109,49.15304184
2110,18.0524559
2111,18.0524559
2112,18.0524559
2113,18.0524559
2114,18.0524559
2115,18.0524559
2116,18.0524559
2117,18.0524559
2118,0
2119,0
2120,0
2121,64.45265961
2122,82.12709045
2123,76.53144073
2124,89.00531769
2125,80.96566772
2126,91.2642746
2127,0.505924106
2128,61.38916779
2129,68.55631256
2130,89.70043182
2131,0
2132,64.68347168
2133,0.697784781
2134,45.20796967
2135,55.79351044
2136,77.72113037
2137,64.68347168
2138,0
2139,86.7465744
2140,93.75915527
2141,78.55643463
2142,39.2479744
2143,0
2144,0
2145,83.23330688
2146,84.72697449
2147,87.80764008
2148,0
2149,102.8355103
2150,0
2151,90.81408691
2152,0.590634227
2153,87.80764008
2154,113.4310303
2155,45.20796967
2156,89.09021759
2157,91.32566071
2158,45.20796967
2159,74.12173462
2160,82.21199036
2161,95.84986877
2162,82.21199036
2163,94.49243927
2164,0
2165,0.505924106
2166,0
2167,91.18080139
2168,75.19365692
2169,83.31678009
2170,0
2171,87.85136414
2172,0
2173,7.654728413
2174,84.72697449
2175,111.7328796
2176,7.655115128
2177,106.1372299
2178,1.867594957
2179,113.4769058
2180,113.4769058
2181,107.2420197
2182,1.867594957
2183,107.77211
2184,0.112769961
2185,7.291440964
2186,7.099579811
2187,1.503920197
2188,15.13797569
2189,61.90885925
2190,106.9361725
2191,121.0080643
2192,7.291440964
2193,1.503920197
2194,7.04339695
2195,7.291440964
2196,108.0409622
2197,5.708429813
2198,108.0409622
2199,76.81037903
2200,108.0409622
2201,69.93215942
2202,108.0409622
2203,114.9191895
2204,106.9361725
2205,102.4453125
2206,117.9234695
2207,5.708429813
2208,61.90885925
2209,0.112769961
2210,0.112769961
2211,7.099579811
2212,0.112769961
2213,106.9361725
2214,7.498436451
2215,7.099579811
2216,117.0664063
2217,106.9361725
2218,21.59958649
2219,22.44991875
2220,106.9361725
2221,120.5740509
2222,102.4453125
2223,108.0409622
2224,7.291440964
2225,113.8143997
2226,114.8357162
2227,112.5318222
2228,127.5759964
2229,7.099579811
2230,94.7641449
2231,112.5318222
2232,1.503920197
2233,120.5740509
2234,121.1203461
2235,0
2236,22.49886131
2237,2.403192043
2238,24.61923599
2239,114.0659637
2240,121.1889877
2241,121.9192886
2242,22.13518524
2243,119.2202988
2244,5.2999053
2245,117.2085495
2246,104.7346725
2247,5.491766453
2248,71.11530304
2249,20.44325066
2250,0
2251,114.8211823
2252,23.82044983
2253,127.0534897
2254,22.13518524
2255,0
2256,7.635177135
2257,116.5652084
2258,104.7346725
2259,119.7513809
2260,21.06326103
2261,7.635177135
2262,2.039517403
2263,24.6665287
2264,118.7588501
2265,116.3236389
2266,109.2255325
2267,102.2071991
2268,108.527092
2269,22.13518524
2270,118.7588501
2271,119.2202988
2272,109.2255325
2273,35.84247589
2274,0
2275,109.2255325
2276,8.661971092
2277,7.635177135
2278,2.039517403
2279,15.91562557
2280,14.78398228
2281,22.9855175
2282,109.2255325
2283,118.7588501
2284,104.6511993
2285,0
2286,109.2255325
2287,10.31996441
2288,104.6511993
2289,22.9855175
2290,2.039517403
2291,23.0347271
2292,109.2255325
2293,72.22151947
2294,5.491766453
2295,141.3809967
2296,7.635177135
2297,84.45381927
2298,114.8211823
2299,116.1037598
2300,2.039517403
2301,95.28063965
2302,22.97011757
2303,110.3303223
2304,109.2255325
2305,22.97011757
2306,72.22151947
2307,72.22151947
2308,85.3952713
2309,2.039517403
2310,88.68959808
2311,85.3952713
2312,2.039517403
2313,9.386378288
2314,121.6994095
2315,22.9855175
2316,4.969406605
2317,88.68959808
2318,124.3544998
2319,114.0222397
2320,2.403192043
2321,120.6588974
2322,118.9524384
2323,114.0222397
2324,121.1203461
2325,114.0659637
2326,10.80945683
2327,121.1889877
2328,65.53251648
2329,22.13518524
2330,127.0534897
2331,110.3303223
2332,119.2202988
2333,5.491766453
2334,114.8211823
2335,85.3952713
2336,79.79962158
2337,65.80136871
2338,77.21278381
2339,2.039517403
2340,22.9855175
2341,7.465899467
2342,22.13518524
2343,85.3952713
2344,91.63015747
2345,28.07555008
2346,2.039517403
2347,77.21278381
2348,109.7662659
2349,109.7662659
2350,112.4652557
2351,38.958004
2352,121.9192886
2353,22.13518524
2354,107.1111755
2355,108.1822433
2356,7.635177135
2357,105.163147
2358,65.80136871
2359,121.9192886
2360,29.25428772
2361,79.79962158
2362,7.465899467
2363,5.491766453
2364,114.8211823
2365,7.635177135
2366,77.21278381
2367,109.2255325
2368,0
2369,20.69945526
2370,22.23285103
2371,7.635177135
2372,0
2373,2.039517403
2374,109.2255325
2375,5.491766453
2376,2.039517403
2377,127.0534897
2378,10.71318531
2379,112.070015
2380,22.13518524
2381,122.1565247
2382,88.68959808
2383,100.8762894
2384,101.5155258
2385,2.039517403
2386,5.491766453
2387,0
2388,16.96484566
2389,116.3236389
2390,10.71318531
2391,14.78398228
2392,8.628030777
2393,5.491766453
2394,24.01706696
2395,65.80136871
2396,116.1037598
2397,22.13518524
2398,65.80136871
2399,116.1037598
2400,5.491766453
2401,119.7513809
2402,79.79962158
2403,2.403192043
2404,0
2405,114.0222397
2406,115.7662659
2407,5.455217361
2408,104.4658203
2409,118.9514465
2410,23.54729271
2411,108.9566803
2412,102.1603394
2413,2.039517403
2414,124.3544998
2415,127.0534897
2416,127.0534897
2417,2.039517403
2418,0
2419,23.81614685
2420,119.949707
2421,127.0534897
2422,124.3544998
2423,2.039517403
2424,110.9695587
2425,121.6994095
2426,10.52436924
2427,2.039517403
2428,8.691128731
2429,10.52436924
2430,0
2431,8.691128731
2432,20.58057594
2433,11.89518261
2434,21.42125511
2435,7.1907897
2436,121.9192886
2437,107.94841
2438,121.45784
2439,121.9192886
2440,120.2128296
2441,6.355856419
2442,8.898125648
2443,38.3680954
2444,8.329990387
2445,110.3303223
2446,23.81614685
2447,100.8762894
2448,2.039517403
2449,31.92777252
2450,5.2999053
2451,6.355856419
2452,25.50141144
2453,2.039517403
2454,28.48715782
2455,31.92777252
2456,107.1111755
2457,46.45217514
2458,101.5155258
2459,23.81614685
2460,0
2461,57.50061798
2462,20.64750862
2463,85.3952713
2464,2.039517403
2465,91.63015747
2466,116.731781
2467,10.52436924
2468,24.66647911
2469,117.6656647
2470,94.2852478
2471,40.00617981
2472,124.3544998
2473,25.93652153
2474,114.0012741
2475,84.86568451
2476,3.064862728
2477,6.116888046
2478,5.550944805
2479,104.3100052
2480,121.3843155
2481,5.550944805
2482,110.8960342
2483,128.7804413
2484,12.16217899
2485,118.8982391
2486,109.2218475
2487,112.0898514
2488,21.07058716
2489,119.7101288
2490,123.3361969
2491,107.4778214
2492,119.7101288
2493,5.707009315
2494,117.2240524
2495,24.01763344
2496,107.4778214
2497,23.16730118
2498,119.7101288
2499,100.500885
2500,30.49339867
2501,20.66327858
2502,1.390671015
2503,23.16730118
2504,111.8699722
2505,23.26496696
2506,33.19237518
2507,25.65338326
2508,24.01763344
2509,23.26496696
2510,111.8699722
2511,5.707009315
2512,1.390671015
2513,1.029532909
2514,7.681144238
2515,1.390671015
2516,12.04048538
2517,5.707009315
2518,7.681144238
2519,8.042282104
2520,102.9869614
2521,124.4418259
2522,23.16730118
2523,5.707009315
2524,61.56758118
2525,11.86869431
2526,86.9418869
2527,10.52836418
2528,1.390671015
2529,102.9869614
2530,0
2531,91.04685211
2532,3.87675333
2533,78.0519104
2534,5.707009315
2535,84.28679657
2536,1.390671015
2537,1.390671015
2538,8.877216339
2539,3.87675333
2540,30.49339867
2541,23.16730118
2542,64.78062439
2543,0
2544,102.9869614
2545,75.56583405
2546,39.35733795
2547,102.9869614
2548,86.36556244
2549,86.90296936
2550,78.04382324
2551,60.84337997
2552,6.098449707
2553,74.58586121
2554,8.249279022
2555,65.13182068
2556,75.37710571
2557,50.18820953
2558,6.54194355
2559,60.29372787
2560,60.29372787
2561,87.69257355
2562,9.875522614
2563,8.249279022
2564,7.681144238
2565,59.89608765
2566,5.707009315
2567,84.96411896
2568,21.84313011
2569,1.390671015
2570,84.96411896
2571,5.707009315
2572,8.042282104
2573,89.18223572
2574,5.707009315
2575,65.6692276
2576,19.85717392
2577,0
2578,8.249279022
2579,1.390671015
2580,65.13182068
2581,65.13182068
2582,78.23040009
2583,1.928084254
2584,77.69299316
2585,0
2586,89.18223572
2587,84.69137573
2588,75.77474213
2589,59.49166107
2590,1.390671015
2591,81.7021637
2592,60.4335022
2593,5.707009315
2594,75.61601257
2595,20.15119553
2596,1.928084254
2597,5.707009315
2598,87.69257355
2599,48.92382813
2600,87.15516663
2601,5.707009315
2602,9.084213257
2603,87.69257355
2604,75.77474213
2605,87.69257355
2606,78.07609558
2607,87.15516663
2608,5.457772732
2609,22.33223534
2610,79.7293396
2611,77.22242737
2612,73.98167419
2613,7.383166313
2614,54.93653107
2615,21.9407959
2616,82.93328094
2617,7.383166313
2618,0
2619,5.047894001
2620,57.66287994
2621,54.93653107
2622,55.47393799
2623,50.55184555
2624,36.24902344
2625,5.047894001
2626,19.49207878
2627,19.49207878
