id,actual_wait div 60000
1687,0.712045789
1688,100.5052872
1689,27.73636627
1690,1.094787359
1691,9.044513702
1692,106.1263809
1693,24.71926689
1694,125.5920868
1695,4.037203789
1696,8.190950394
1697,22.86815834
1698,102.2865067
1699,212.7615204
1700,113.4573364
1701,67.38500214
1702,22.64254189
1703,104.4959488
1704,111.6604462
1705,0.971774817
1706,105.7113647
1707,7.22603178
1708,0.984112859
1709,6.819077969
1710,6.498467922
1711,29.12602043
1712,3.711465359
1713,105.8019485
1714,105.5935211
1715,105.5935211
1716,148.602066
1717,105.5935211
1718,102.1861649
1719,105.7258301
1720,105.9616089
1721,35.5897522
1722,104.1401901
1723,25.6119442
1724,104.1142044
1725,23.02155304
1726,21.7759304
1727,105.5556564
1728,3.691594839
1729,94.23374176
1730,1.426948786
1731,37.57408142
1732,93.61459351
1733,31.73965073
1734,0.916545928
1735,35.62221909
1736,93.77115631
1737,1.944576025
1738,43.39657593
1739,0
1740,92.83435059
1741,36.57426071
1742,92.83435059
1743,79.2430191
1744,15.11205959
1745,102.0812454
1746,84.20675659
1747,87.49446106
1748,88.98394012
1749,0
1750,1.016814351
1751,1.231962442
1752,20.07129097
1753,1.209914923
1754,42.65829086
1755,87.40976715
1756,42.65829086
1757,30.72788811
1758,82.68824005
1759,43.98393631
1760,34.93790817
1761,0.919271231
1762,0.930153966
1763,90.90246582
1764,0.82149303
1765,8.938210487
1766,88.58411407
1767,92.39377594
1768,91.87723541
1769,5.244133472
1770,1.044348955
1771,1.135513306
1772,0.951759696
1773,93.54718018
1774,87.87385559
1775,49.97058105
1776,49.44747543
1777,0.798092484
1778,1.185316324
1779,13.47852325
1780,20.7876339
1781,94.87107086
1782,93.75167847
1783,1.246753216
1784,0
1785,84.73184967
1786,1.475928187
1787,104.5062485
1788,91.36994171
1789,92.38934326
1790,42.04823303
1791,22.96039009
1792,0.156223208
1793,93.53987885
1794,1.851542115
1795,15.33799267
1796,88.87148285
1797,50.73868561
1798,94.50525665
1799,87.94687653
1800,86.06340027
1801,114.7268982
1802,60.17694855
1803,0
1804,55.47105026
1805,93.53875732
1806,1.421696067
1807,26.52471352
1808,125.0817261
1809,24.95104408
1810,146.3458557
1811,1.2789464
1812,145.5252533
1813,24.67059135
1814,107.0194855
1815,143.2328491
1816,2.362473011
1817,126.5618057
1818,152.9387512
1819,2.643188477
1820,175.7573395
1821,0.007838219
1822,149.0557556
1823,26.37446213
1824,16.34741211
1825,28.14081383
1826,161.8247681
1827,143.9662628
1828,0.864946604
1829,10.04291344
1830,102.7257004
1831,45.12858963
1832,1.578295469
1833,12.11154366
1834,133.5526123
1835,6.679238796
1836,79.81511688
1837,7.617481709
1838,8.61491394
1839,78.78240204
1840,78.2472229
1841,2.986207724
1842,0.841187
1843,71.38824463
1844,15.13213825
1845,16.88382912
1846,40.39398575
1847,7.136166096
1848,71.30445099
1849,7.876213074
1850,7.124599457
1851,24.15436935
1852,25.3706913
1853,37.77088165
1854,20.65076065
1855,79.39295197
1856,1.238708019
1857,93.950737
1858,79.56304932
1859,76.11849213
1860,93.28042603
1861,14.31210709
1862,1.033161402
1863,76.11849213
1864,5.26138401
1865,6.643625259
1866,74.64247894
1867,0.824646115
1868,78.94533539
1869,71.2168045
1870,3.863751888
1871,2.012178183
1872,78.30078888
1873,1.043990374
1874,28.62142563
1875,17.27849388
1876,5.62210083
1877,70.78536987
1878,72.33036804
1879,78.10965729
1880,78.10965729
1881,78.03830719
1882,78.03830719
1883,78.08600616
1884,77.06660461
1885,26.94717026
1886,77.06660461
1887,15.47995186
1888,2.775550842
1889,75.42256927
1890,74.40316772
1891,49.35942078
1892,33.38490677
1893,108.2637634
1894,73.44255066
1895,3.55276227
1896,69.25392151
1897,1.224083662
1898,34.20200348
1899,68.43592072
1900,37.67266464
1901,132.7089844
1902,73.8971405
1903,73.21692657
1904,48.89599228
1905,4.381315231
1906,110.4384537
1907,1.056901693
1908,95.39234161
1909,108.1713562
1910,128.6649475
1911,48.32640839
1912,103.9551697
1913,16.61671638
1914,15.67322254
1915,35.26585007
1916,117.3443298
1917,107.1422348
1918,1.231078267
1919,107.6215363
1920,105.1633301
1921,106.3477631
1922,114.211937
1923,22.15977097
1924,41.51640701
1925,109.0153809
1926,81.07693481
1927,96.8759079
1928,109.8573532
1929,107.4560852
1930,1.151854873
1931,0.4958857
1932,78.45809174
1933,70.62840271
1934,1.855016112
1935,94.79934692
1936,92.03888702
1937,83.4325943
1938,96.89929199
1939,3.003308773
1940,107.9958191
1941,67.22750854
1942,107.5661392
1943,16.35472488
1944,0
1945,0.837195754
1946,90.84906769
1947,0.677029312
1948,4.194458961
1949,0
1950,49.36475372
1951,54.77383423
1952,0.809548497
1953,38.77181244
1954,101.7288666
1955,82.55200958
1956,0
1957,92.58661652
1958,4.713359833
1959,105.266571
1960,49.57756424
1961,0
1962,82.65175629
1963,5.189195633
1964,74.06311035
1965,37.69137955
1966,72.96062469
1967,81.33818054
1968,0.156754971
1969,33.85052109
1970,0.487846166
1971,0.46593824
1972,51.64693451
1973,96.85977936
1974,94.97332001
1975,96.53152466
1976,1.044896126
1977,94.73748016
1978,0
1979,91.14600372
1980,32.80530167
1981,29.52046776
1982,85.40275574
1983,81.23404694
1984,25.49897194
1985,86.40923309
1986,87.20648193
1987,0.682134748
1988,32.88606262
1989,72.71029663
1990,70.10105896
1991,43.44709778
1992,11.9242878
1993,27.87958145
1994,29.77155876
1995,26.02817917
1996,43.00313187
1997,26.88217545
1998,24.83839035
1999,24.53600693
2000,37.1537323
2001,60.6111145
2002,0.363714516
2003,0
2004,29.23082161
2005,0
2006,24.5269928
2007,24.69868469
2008,24.54208755
2009,0
2010,0.244488567
2011,28.95244598
2012,19.23483467
2013,0.439705074
2014,79.22607422
2015,83.24453735
2016,80.40335846
2017,73.24188995
2018,77.15296936
2019,66.0977478
2020,24.86998367
2021,0
2022,3.241169691
2023,21.01712227
2024,21.10826874
2025,21.44543076
2026,20.63775635
2027,75.43517303
2028,0.570236087
2029,14.75402355
2030,20.63775635
2031,20.09746552
2032,2.379961491
2033,0.750428259
2034,4.393054008
2035,0.901833296
2036,40.80131912
2037,17.76001358
2038,17.6639061
2039,30.06905937
2040,31.06632042
2041,4.956197739
2042,17.50492287
2043,4.548737049
2044,0.852296472
2045,242.2521057
2046,15.9063139
2047,0.729972363
2048,16.39871979
2049,16.57255363
2050,4.041625977
2051,0.802387238
2052,30.67832184
2053,3.982986689
2054,1.471905231
2055,248.3436584
2056,246.1614838
2057,241.7542419
2058,3.597111225
2059,0.335761011
2060,1.220444679
2061,0.519105375
2062,22.49482155
2063,4.191581726
2064,11.79843712
2065,31.90815163
2066,1.21116364
2067,32.57489777
2068,1.503952742
2069,0.925154686
2070,5.065777302
2071,1.042121887
2072,15.40751553
2073,18.40547943
2074,26.05685997
2075,24.0987854
2076,0.740365505
2077,5.320703983
2078,32.57453537
2079,1.517249346
2080,42.8629303
2081,15.51828575
2082,15.42686558
2083,24.32215309
2084,0.603284538
2085,0
2086,0.600870669
2087,0.996270597
2088,21.49249077
2089,0.768599927
2090,12.23596668
2091,19.88029289
2092,30.25956726
2093,22.16124916
2094,21.32081223
2095,13.13175678
2096,10.99443531
2097,21.58781624
2098,30.99142838
2099,36.62885666
2100,31.50090408
2101,28.95771408
2102,36.79957199
2103,16.83985519
2104,16.44651794
2105,36.84157181
2106,26.90799522
2107,35.31018448
2108,22.56090164
2109,34.98453522
2110,16.53543091
2111,16.53543091
2112,16.53543091
2113,16.53543091
2114,16.53543091
2115,16.53543091
2116,15.28794003
2117,15.28794003
2118,0
2119,0
2120,0
2121,51.94538879
2122,81.66699982
2123,70.46199799
2124,78.19904327
2125,56.48801804
2126,105.8614273
2127,0
2128,57.53723907
2129,65.97122192
2130,103.5186996
2131,0.651484668
2132,43.57460022
2133,2.717751741
2134,42.76971054
2135,62.62659454
2136,83.16270447
2137,48.72571182
2138,0
2139,86.00603485
2140,104.3238068
2141,80.74425507
2142,37.06478119
2143,0
2144,0
2145,100.5023117
2146,70.48455048
2147,108.0779648
2148,0.261202455
2149,122.8220901
2150,0
2151,90.78444672
2152,4.189114571
2153,113.1540451
2154,132.4244995
2155,47.21453094
2156,97.37663269
2157,107.1222687
2158,45.20141602
2159,40.33967972
2160,96.23148346
2161,97.95812225
2162,92.16963959
2163,98.70662689
2164,0
2165,1.74935019
2166,0
2167,100.3059692
2168,76.36301422
2169,94.0927887
2170,0
2171,90.89706421
2172,0
2173,4.455635071
2174,78.14264679
2175,135.2837372
2176,2.882841349
2177,129.5724335
2178,1.002662778
2179,109.1286621
2180,107.6695404
2181,103.8816071
2182,0
2183,122.1338272
2184,0
2185,1.864884496
2186,0.272503942
2187,0
2188,0
2189,39.68099594
2190,121.4218292
2191,120.8514328
2192,0.118634582
2193,0
2194,2.239613533
2195,0.276468992
2196,117.1952515
2197,0
2198,133.061264
2199,27.31068039
2200,116.4314194
2201,28.3975544
2202,117.8665314
2203,118.0981369
2204,133.9891663
2205,117.966217
2206,122.3649673
2207,0
2208,52.94869995
2209,0
2210,0
2211,0.660022974
2212,0
2213,132.4533234
2214,2.369582176
2215,0.670548618
2216,149.9191132
2217,132.7583313
2218,11.89508915
2219,13.48091888
2220,131.8965454
2221,145.0388641
2222,122.7328568
2223,121.8714981
2224,0.291430473
2225,130.8543549
2226,129.7675781
2227,150.2172546
2228,125.0738068
2229,1.303407907
2230,71.33782959
2231,152.4382629
2232,0.20125255
2233,130.6204834
2234,128.8745575
2235,0.052431792
2236,11.36493683
2237,0.237691551
2238,8.42617321
2239,121.0492249
2240,143.8200684
2241,125.8297653
2242,16.11536407
2243,117.7332077
2244,0
2245,132.6135254
2246,123.4972305
2247,0
2248,30.6477623
2249,9.260528564
2250,0
2251,152.0532837
2252,12.74956131
2253,154.2093964
2254,13.21156979
2255,0
2256,0.327254176
2257,118.0273819
2258,121.3206711
2259,144.7493896
2260,6.113740921
2261,0.06531918
2262,0.437890768
2263,19.45724487
2264,146.7340851
2265,138.5964508
2266,145.733078
2267,119.6030807
2268,111.4060898
2269,13.27150345
2270,157.8987122
2271,124.8677444
2272,141.5097046
2273,18.08917427
2274,0
2275,143.1781006
2276,4.250138283
2277,0.216730833
2278,0.309655547
2279,5.312498569
2280,4.585051537
2281,15.09048653
2282,146.7319641
2283,147.3101807
2284,125.2630539
2285,0
2286,151.3006592
2287,5.610014915
2288,127.6295776
2289,15.96663284
2290,0.901077509
2291,8.287642479
2292,141.6273499
2293,35.98692703
2294,0
2295,182.3153534
2296,0.432382464
2297,42.48719025
2298,160.2332001
2299,145.4506836
2300,0.57650286
2301,124.3635788
2302,13.42582512
2303,127.6955566
2304,142.3640137
2305,14.32185841
2306,37.4620018
2307,37.90242767
2308,98.05712128
2309,0.904963791
2310,85.57280731
2311,98.42542267
2312,0.988627017
2313,4.279337406
2314,159.6343536
2315,18.39286995
2316,20.90504837
2317,87.44735718
2318,165.0482178
2319,173.9686432
2320,0.733122051
2321,147.853363
2322,160.2064972
2323,164.9170685
2324,136.3521118
2325,134.7411194
2326,4.151914597
2327,158.8753357
2328,58.94015121
2329,16.39724541
2330,182.8952942
2331,132.2330475
2332,130.9086151
2333,0.046568394
2334,164.4736328
2335,98.44504547
2336,91.68115234
2337,52.86494064
2338,37.49793625
2339,0
2340,16.79555702
2341,9.633156776
2342,17.78212166
2343,96.74076843
2344,98.23047638
2345,23.18939018
2346,0.638405204
2347,38.7589798
2348,142.9048157
2349,146.815033
2350,146.6842804
2351,35.29495239
2352,136.9329376
2353,16.59109116
2354,143.0901642
2355,117.1586533
2356,0.291225046
2357,139.4820251
2358,52.12639236
2359,137.8596954
2360,15.80367851
2361,94.0317688
2362,10.55889034
2363,0
2364,151.0554657
2365,0.085978746
2366,47.57834244
2367,141.8036804
2368,0
2369,0
2370,17.59903908
2371,0.133511305
2372,0
2373,0.551984549
2374,146.3213196
2375,0.554171264
2376,0.848183811
2377,175.2220612
2378,5.024615765
2379,141.4396973
2380,16.79475975
2381,157.0786896
2382,85.56421661
2383,143.3642426
2384,135.8621216
2385,0.827449322
2386,0
2387,0
2388,6.179011345
2389,141.5193024
2390,3.906881809
2391,3.336991072
2392,3.457163811
2393,0.958184063
2394,18.67599678
2395,54.4763031
2396,147.5918884
2397,17.13114166
2398,56.22528839
2399,146.4434662
2400,0.689465761
2401,152.8983307
2402,98.63117218
2403,0.44569543
2404,0
2405,149.5510712
2406,125.2601852
2407,0
2408,122.4998703
2409,123.8464279
2410,20.21924591
2411,137.5509796
2412,123.4218826
2413,0
2414,151.6344452
2415,162.9923553
2416,162.5146332
2417,0.407661587
2418,0
2419,19.81114006
2420,138.7415466
2421,162.2443542
2422,149.8712769
2423,0.370028138
2424,122.0146561
2425,149.8883362
2426,6.552577972
2427,0.416439712
2428,2.822484255
2429,6.406187534
2430,0
2431,2.78409481
2432,2.138834953
2433,3.735562801
2434,18.56184006
2435,0
2436,142.0888672
2437,100.0221786
2438,148.2730713
2439,123.0924835
2440,119.2748489
2441,0
2442,2.374164104
2443,38.86577225
2444,10.30892086
2445,113.8227844
2446,21.33791924
2447,129.2489929
2448,0.190809041
2449,21.61385918
2450,0
2451,0
2452,30.39298248
2453,0.474207669
2454,21.04156113
2455,19.29928207
2456,126.4805222
2457,41.59917831
2458,117.7775497
2459,21.23381424
2460,0
2461,41.88669968
2462,10.44763947
2463,91.31383514
2464,0.445082873
2465,89.29389191
2466,114.7439117
2467,14.16054535
2468,24.8190937
2469,134.4302368
2470,84.60549164
2471,43.20391464
2472,146.2686157
2473,21.8625679
2474,131.1806946
2475,66.87120819
2476,0.633559585
2477,0
2478,0.707133293
2479,103.157814
2480,142.9915924
2481,0.704370856
2482,117.5556564
2483,129.5426331
2484,3.484979391
2485,136.4892273
2486,113.0367813
2487,123.1770325
2488,26.62368011
2489,140.8106842
2490,141.6939392
2491,126.3053284
2492,134.4499969
2493,0.276197225
2494,126.2155609
2495,25.94576073
2496,118.2471008
2497,16.74705315
2498,126.8392029
2499,106.450943
2500,24.19352341
2501,8.257026672
2502,0.039957106
2503,20.42492867
2504,110.5849991
2505,17.58828163
2506,25.52136421
2507,32.09140396
2508,28.14058495
2509,19.24946785
2510,111.3772812
2511,0.727348685
2512,0.465403855
2513,5.075782299
2514,10.81249046
2515,0.334682703
2516,5.813076496
2517,0.948213696
2518,45.19047546
2519,3.085810423
2520,99.10411835
2521,113.647995
2522,19.58021927
2523,1.924781322
2524,36.84449387
2525,19.2712059
2526,65.29785919
2527,6.066869259
2528,0.693579137
2529,96.39427185
2530,0
2531,96.44169617
2532,0.265705109
2533,66.04380035
2534,0.865370572
2535,60.04370117
2536,0.463603556
2537,0.290346265
2538,2.447843075
2539,0
2540,21.59711456
2541,17.11675262
2542,61.18318939
2543,0
2544,93.31233215
2545,61.14263916
2546,45.25017548
2547,96.10194397
2548,82.15423584
2549,87.91824341
2550,73.49819183
2551,52.93505478
2552,0
2553,83.57192993
2554,3.252226114
2555,72.29037476
2556,75.02910614
2557,46.62971497
2558,1.17310214
2559,51.0070076
2560,52.0882225
2561,81.64923859
2562,5.418546677
2563,3.717370749
2564,11.23791122
2565,32.91730499
2566,0.001061946
2567,74.62952423
2568,18.94857216
2569,0.272377878
2570,74.43872833
2571,0.23554945
2572,2.864738464
2573,79.83499908
2574,0
2575,67.13969421
2576,35.92855835
2577,0
2578,3.780581951
2579,0.167480856
2580,68.69072723
2581,64.58047485
2582,70.60283661
2583,0
2584,72.17713928
2585,0
2586,72.650383
2587,73.58653259
2588,70.04502106
2589,33.78705215
2590,0.306895792
2591,74.72528839
2592,39.62724304
2593,0
2594,60.18648529
2595,12.08117962
2596,0
2597,0.425746202
2598,65.05996704
2599,34.92232132
2600,53.45187759
2601,0
2602,4.972227097
2603,69.01489258
2604,59.5230217
2605,64.0435791
2606,52.4528923
2607,60.0819664
2608,0.567547917
2609,21.21147919
2610,55.0729866
2611,42.66135406
2612,45.14997101
2613,3.082256556
2614,20.57115364
2615,21.95397186
2616,44.16391754
2617,1.099544048
2618,0
2619,0.274660349
2620,28.02838516
2621,17.23337746
2622,17.9165554
2623,14.69180012
2624,58.79898071
2625,0
2626,6.499120235
2627,18.21757126
2628,25.8184967
2629,0
2630,32.0696106
2631,4.932330608
2632,24.65810966
2633,8.266291618
2634,32.08605194
2635,21.20667267
2636,12.71176338
2637,30.17856598
2638,28.21349716
2639,4.555152416
