id,actual_wait div 60000
1721,38.25654221
1722,109.547081
1723,30.94197655
1724,109.547081
1725,31.17917824
1726,33.80589294
1727,109.547081
1728,5.622068405
1729,98.55021667
1730,0
1731,29.36998177
1732,104.7572937
1733,29.36998177
1734,1.255283833
1735,29.36998177
1736,104.7572937
1737,15.3802681
1738,41.80066299
1739,0.621682167
1740,109.2415466
1741,45.59477615
1742,107.4483795
1743,83.84726715
1744,19.49234581
1745,107.3012466
1746,99.56045532
1747,99.56045532
1748,99.56045532
1749,2.011662483
1750,6.432205677
1751,6.432205677
1752,25.94102097
1753,6.432205677
1754,75.62265778
1755,99.60292816
1756,75.66513062
1757,32.77772141
1758,99.60292816
1759,75.66513062
1760,25.69471741
1761,7.98637867
1762,7.98637867
1763,107.4908524
1764,0
1765,24.81897163
1766,99.60292816
1767,107.4908524
1768,107.3437195
1769,8.513597488
1770,7.98637867
1771,7.98637867
1772,0
1773,107.4908524
1774,99.60292816
1775,75.66513062
1776,54.22631836
1777,0.166524291
1778,7.98637867
1779,19.40465355
1780,27.49519348
1781,113.8432541
1782,107.4908524
1783,0
1784,0
1785,99.60292816
1786,15.90550995
1787,106.5473862
1788,107.4908524
1789,107.4908524
1790,39.85508347
1791,27.49519348
1792,0
1793,99.60292816
1794,0.166524291
1795,27.49519348
1796,99.60292816
1797,75.66513062
1798,107.4908524
1799,99.60292816
1800,99.60292816
1801,123.8694839
1802,59.0833168
1803,0
1804,52.35169601
1805,107.4908524
1806,0
1807,32.77772141
1808,134.459549
1809,28.43376923
1810,138.7226105
1811,15.90550995
1812,128.5311584
1813,32.77772141
1814,106.5473862
1815,128.5311584
1816,0
1817,123.3697662
1818,140.6534424
1819,1.923971891
1820,142.9023743
1821,0
1822,114.7453842
1823,24.06619644
1824,9.609746933
1825,30.50992393
1826,128.0456696
1827,125.7967453
1828,4.950890064
1829,16.59618568
1830,92.77414703
1831,62.44667435
1832,7.224185467
1833,21.44454765
1834,114.2392731
1835,16.1842289
1836,86.69390869
1837,21.44454765
1838,19.39316368
1839,86.69390869
1840,86.69390869
1841,18.81094742
1842,0
1843,81.41822815
1844,10.4568882
1845,27.80291367
1846,30.28520966
1847,21.16417122
1848,79.62615204
1849,19.11278725
1850,15.90385246
1851,19.29176903
1852,31.73515701
1853,34.57596207
1854,27.80291367
1855,84.90183258
1856,6.943808556
1857,107.6328735
1858,84.90183258
1859,79.62615204
1860,91.1292038
1861,12.41064453
1862,6.943808556
1863,79.62615204
1864,1.434263349
1865,19.11278725
1866,79.62615204
1867,6.943808556
1868,84.90183258
1869,79.62615204
1870,0.832704902
1871,0
1872,84.90183258
1873,6.943808556
1874,19.14463615
1875,15.74531841
1876,15.90385246
1877,79.62615204
1878,79.62615204
1879,84.90183258
1880,84.90183258
1881,84.90183258
1882,84.90183258
1883,84.90183258
1884,84.90183258
1885,19.14463615
1886,84.90183258
1887,15.74531841
1888,11.81498146
1889,84.90183258
1890,84.90183258
1891,63.18039322
1892,28.99610519
1893,94.61758423
1894,84.90183258
1895,11.81498146
1896,79.62615204
1897,12.25070381
1898,28.19940376
1899,79.62615204
1900,28.99610519
1901,150.1725464
1902,84.90183258
1903,84.90183258
1904,12.41064453
1905,8.116104126
1906,105.1826553
1907,12.25070381
1908,102.5339203
1909,117.0180893
1910,141.0804138
1911,63.18039322
1912,123.3388672
1913,14.10345459
1914,14.10345459
1915,22.99212456
1916,112.447197
1917,89.78269196
1918,11.47987938
1919,100.6047821
1920,92.89575195
1921,91.22904205
1922,102.9880371
1923,26.53071404
1924,45.44104004
1925,93.47796631
1926,83.32376862
1927,101.0572052
1928,102.9880371
1929,93.47796631
1930,12.09535789
1931,7.224185467
1932,85.25360107
1933,77.36103058
1934,0
1935,99.13355255
1936,92.45381165
1937,92.71875763
1938,103.4792862
1939,11.81498146
1940,103.4448853
1941,51.42539978
1942,103.4448853
1943,35.94076157
1944,0
1945,6.943808556
1946,99.26512909
1947,0
1948,8.116104126
1949,0
1950,44.99924469
1951,68.10523224
1952,0
1953,29.75984192
1954,103.4448853
1955,96.97394562
1956,0
1957,102.4740601
1958,14.95286369
1959,91.6858902
1960,43.58137512
1961,0
1962,96.59633636
1963,0
1964,82.98062134
1965,25.58488083
1966,78.90497589
1967,89.73343658
1968,0
1969,22.06319618
1970,12.25070381
1971,12.25070381
1972,68.11896515
1973,91.6858902
1974,101.195961
1975,91.6858902
1976,6.943808556
1977,89.43696594
1978,0
1979,89.43696594
1980,28.91581345
1981,25.58488083
1982,90.24516296
1983,89.43696594
1984,28.32393265
1985,102.8626709
1986,103.4448853
1987,6.943808556
1988,16.75459862
1989,83.54824066
1990,86.52450562
1991,61.74445724
1992,37.75027847
1993,45.79595566
1994,44.47519302
1995,45.79595566
1996,62.47702408
1997,45.79595566
1998,46.92329025
1999,47.87086105
2000,25.50288773
2001,89.35974121
2002,0
2003,0
2004,43.34736633
2005,0
2006,43.12683487
2007,43.12683487
2008,43.12683487
2009,0
2010,0
2011,43.34736633
2012,30.46592522
2013,6.874271393
2014,81.81634521
2015,86.51690674
2016,83.20675659
2017,81.14217377
2018,81.72438812
2019,81.72438812
2020,41.33475494
2021,0
2022,8.046566963
2023,42.04613495
2024,41.33475494
2025,41.33475494
2026,41.33475494
2027,52.270298
2028,6.874271393
2029,28.46432304
2030,41.33475494
2031,41.33475494
2032,11.74544334
2033,0
2034,16.78944206
2035,0
2036,37.48241043
2037,41.33475494
2038,41.33475494
2039,25.39878464
2040,28.51544189
2041,0
2042,41.33475494
2043,10.78562164
2044,6.874271393
2045,201.1947327
2046,41.33475494
2047,0
2048,41.55528641
2049,41.33475494
2050,16.78944206
2051,0
2052,27.70724487
2053,11.9315815
2054,0
2055,258.4051514
2056,258.4051514
2057,258.4051514
2058,11.74544334
2059,0
2060,0
2061,11.74544334
2062,23.95516968
2063,0
2064,28.46432304
2065,28.29912567
2066,0
2067,27.70724487
2068,0
2069,0
2070,0
2071,0
2072,13.90544319
2073,31.53582954
2074,31.53582954
2075,31.53582954
2076,0
2077,5.264750481
2078,14.79797745
2079,0
2080,33.55397415
2081,28.46432304
2082,27.19187546
2083,31.53582954
2084,0
2085,0
2086,0
2087,0
2088,27.19187546
2089,0
2090,23.61605072
2091,27.19187546
2092,31.53582954
2093,28.51167679
2094,31.53582954
2095,28.46432304
2096,28.46432304
2097,7.714851856
2098,48.12886429
2099,36.8937149
2100,44.84595108
2101,43.04056931
2102,51.17518616
2103,35.59308243
2104,15.1919241
2105,36.8937149
2106,35.59308243
2107,36.8937149
2108,34.21347427
2109,36.8937149
2110,3.374703169
2111,3.374703169
2112,3.374703169
2113,3.374703169
2114,3.374703169
2115,3.374703169
2116,3.374703169
2117,3.374703169
2118,0
2119,3.398519039
2120,3.398519039
2121,54.48649216
2122,85.1368866
2123,69.78401947
2124,87.76360321
2125,72.41073608
2126,90.81819916
2127,3.55761385
2128,66.07723236
2129,69.24793243
2130,95.74595642
2131,0
2132,63.58177948
2133,2.474591255
2134,63.18370056
2135,63.38449097
2136,79.35881042
2137,65.47097778
2138,0
2139,85.25530243
2140,92.44917297
2141,97.30241394
2142,38.01680756
2143,0
2144,0
2145,88.44284821
2146,77.09630585
2147,99.62653351
2148,0
2149,107.9981232
2150,0
2151,77.09630585
2152,0.368628085
2153,97.6957016
2154,127.8992157
2155,63.18370056
2156,84.96955109
2157,90.77467346
2158,63.18370056
2159,65.65368652
2160,82.34283447
2161,93.22805786
2162,85.25530243
2163,84.44571686
2164,0
2165,5.077785015
2166,0
2167,97.12587738
2168,73.08998108
2169,91.14156342
2170,0
2171,91.14156342
2172,0
2173,0
2174,75.71669769
2175,121.8303757
2176,5.242779732
2177,104.9362183
2178,0
2179,114.1952286
2180,115.0537415
2181,113.1859665
2182,0
2183,113.9375
2184,0
2185,7.387389183
2186,7.285762787
2187,0
2188,0
2189,60.13368225
2190,106.8884811
2191,123.7507858
2192,2.288432121
2193,0.886803627
2194,0
2195,4.177638054
2196,118.9931641
2197,0
2198,118.9931641
2199,93.66201019
2200,118.9931641
2201,91.03529358
2202,118.9931641
2203,119.8013611
2204,110.1944427
2205,107.2104111
2206,121.0796585
2207,0
2208,61.65385437
2209,0
2210,0
2211,8.805932999
2212,0
2213,113.1069031
2214,1.2988832
2215,8.805932999
2216,125.5473099
2217,110.1944427
2218,21.38779449
2219,20.32270241
2220,113.1069031
2221,123.6681366
2222,107.2104111
2223,118.9931641
2224,4.177638054
2225,113.9151001
2226,118.9211578
2227,125.5473099
2228,139.1025848
2229,8.805932999
2230,93.50527954
2231,125.5473099
2232,0.886803627
2233,121.0796585
2234,123.0840454
2235,0
2236,20.71172905
2237,2.259017706
2238,24.82890511
2239,121.7949448
2240,117.1035309
2241,123.4950104
2242,23.46049118
2243,123.4950104
2244,0
2245,125.6025848
2246,110.4231567
2247,0
2248,96.13725281
2249,14.06614113
2250,0
2251,130.6492462
2252,20.15151215
2253,133.8581848
2254,23.10581207
2255,0
2256,9.617935181
2257,127.1785812
2258,113.7291183
2259,121.8112793
2260,17.88412857
2261,11.13810539
2262,3.218975067
2263,33.6143837
2264,121.8112793
2265,116.9074249
2266,121.5148163
2267,109.3494949
2268,122.1625748
2269,25.34667778
2270,123.7637405
2271,128.6901703
2272,121.5148163
2273,43.38661194
2274,0
2275,121.5148163
2276,13.13414764
2277,11.13810539
2278,3.218975067
2279,18.21581841
2280,11.15146923
2281,23.42774391
2282,121.5148163
2283,123.7637405
2284,109.3494949
2285,0
2286,118.6023483
2287,10.34327316
2288,109.3494949
2289,25.34667778
2290,3.218975067
2291,21.42475128
2292,121.5148163
2293,99.44321442
2294,1.359032154
2295,165.813385
2296,11.13810539
2297,102.6521454
2298,133.9552002
2299,119.4105453
2300,3.218975067
2301,112.2284698
2302,25.34667778
2303,127.4010773
2304,121.5148163
2305,26.76645088
2306,99.44321442
2307,99.44321442
2308,105.6368103
2309,3.218975067
2310,91.49926758
2311,105.6368103
2312,3.218975067
2313,3.192810535
2314,136.5819244
2315,23.42774391
2316,5.458703995
2317,99.03799438
2318,137.1641388
2319,134.9578552
2320,3.681099892
2321,123.2250977
2322,121.272644
2323,134.7568054
2324,134.0809479
2325,133.6000366
2326,8.843403816
2327,123.7755661
2328,77.47199249
2329,25.21227837
2330,137.1216736
2331,131.9477844
2332,133.2368774
2333,0
2334,133.912735
2335,108.2691422
2336,100.3812256
2337,70.89772797
2338,101.0765533
2339,3.218975067
2340,26.17457008
2341,6.172671795
2342,26.17457008
2343,108.2691422
2344,109.9358521
2345,33.2519455
2346,3.218975067
2347,101.0765533
2348,127.4099274
2349,127.0323181
2350,127.0323181
2351,42.16436005
2352,132.1373749
2353,26.76645088
2354,127.4099274
2355,118.4825897
2356,11.13810539
2357,116.1499023
2358,69.72220612
2359,132.1373749
2360,28.42349625
2361,100.3812256
2362,6.172671795
2363,0
2364,135.8860321
2365,11.13810539
2366,101.0765533
2367,121.5148163
2368,0
2369,8.503469467
2370,22.0034523
2371,11.13810539
2372,0
2373,3.218975067
2374,121.5148163
2375,4.491252899
2376,3.218975067
2377,138.134964
2378,10.34327316
2379,123.2079239
2380,26.76645088
2381,144.5690765
2382,100.5283585
2383,125.7432175
2384,116.5275116
2385,3.218975067
2386,1.091940641
2387,0
2388,18.21581841
2389,121.4966125
2390,10.34327316
2391,11.15146923
2392,5.825137138
2393,1.091940641
2394,28.88861084
2395,69.72220612
2396,122.3230133
2397,26.17457008
2398,70.89772797
2399,121.2290649
2400,2.849389315
2401,123.7637405
2402,100.3812256
2403,3.681099892
2404,0
2405,136.8886871
2406,132.402298
2407,0
2408,118.1631012
2409,132.7762299
2410,26.51044846
2411,118.6141739
2412,122.548111
2413,1.664801598
2414,138.0924988
2415,138.0924988
2416,138.0924988
2417,1.664801598
2418,0
2419,26.69334602
2420,121.2988129
2421,138.134964
2422,137.5527496
2423,3.218975067
2424,111.0431366
2425,137.5527496
2426,9.432846069
2427,3.218975067
2428,10.4293251
2429,9.432846069
2430,0
2431,10.4293251
2432,14.63925743
2433,12.17901802
2434,23.19952774
2435,0
2436,132.669632
2437,116.0487442
2438,123.7637405
2439,131.223114
2440,131.223114
2441,2.435018778
2442,6.9164505
2443,40.06989288
2444,6.172671795
2445,129.934021
2446,28.24751854
2447,123.6869812
2448,3.218975067
2449,31.45645142
2450,0
2451,0
2452,27.79644394
2453,3.218975067
2454,28.60464096
2455,30.25924301
2456,124.4951782
2457,50.92168427
2458,113.6127625
2459,28.01031685
2460,0
2461,53.6552887
2462,25.75514412
2463,106.2129059
2464,3.218975067
2465,107.0211029
2466,114.1917648
2467,12.66539192
2468,27.79644394
2469,134.8058167
2470,106.3600388
2471,38.83269882
2472,136.5819244
2473,29.41039467
2474,115.3489914
2475,80.73717499
2476,4.3699646
2477,0
2478,11.218153
2479,98.17063141
2480,125.9634323
2481,11.218153
2482,122.1299896
2483,139.5410614
2484,13.33000565
2485,111.4804535
2486,119.5340271
2487,107.3974228
2488,27.33375931
2489,126.7899323
2490,131.1919861
2491,121.2308578
2492,123.4797821
2493,0
2494,111.720787
2495,27.2481308
2496,121.2308578
2497,24.01558495
2498,123.4797821
2499,104.316246
2500,28.04298592
2501,24.14691544
2502,2.176405191
2503,26.96775436
2504,109.3464966
2505,24.14691544
2506,26.90101624
2507,38.72673798
2508,26.96775436
2509,24.14691544
2510,105.5755234
2511,0
2512,2.176405191
2513,4.776844501
2514,6.480382442
2515,2.176405191
2516,0
2517,0
2518,11.98719406
2519,12.09157753
2520,113.486763
2521,140.261322
2522,27.20495415
2523,0
2524,57.23747253
2525,4.929769516
2526,83.77101898
2527,23.85057068
2528,2.176405191
2529,113.486763
2530,0
2531,95.78166199
2532,7.483301163
2533,83.62388611
2534,0
2535,85.29059601
2536,2.176405191
2537,2.176405191
2538,7.047575951
2539,7.483301163
2540,28.04298592
2541,27.20495415
2542,49.16773987
2543,0
2544,113.486763
2545,78.34820557
2546,39.6191864
2547,113.486763
2548,85.01127625
2549,95.7230835
2550,75.16040039
2551,64.34285736
2552,0
2553,52.05317688
2554,6.368131161
2555,43.51858902
2556,75.85260773
2557,31.36082077
2558,0
2559,62.40572357
2560,62.40572357
2561,88.67027283
2562,9.740556717
2563,6.08775425
2564,8.754648209
2565,56.6270752
2566,0
2567,91.284729
2568,23.55652618
2569,2.176405191
2570,92.14324188
2571,0
2572,12.09157753
2573,84.66955566
2574,0
2575,49.99668503
2576,19.15744209
2577,0
2578,6.08775425
2579,2.176405191
2580,41.72650909
2581,41.72650909
2582,58.89508438
2583,7.483301163
2584,46.15444565
2585,0
2586,84.66955566
2587,81.30601501
2588,81.04161072
2589,57.00468063
2590,2.176405191
2591,76.87329865
2592,61.90275192
2593,0
2594,73.57962799
2595,12.96072197
2596,7.483301163
2597,0
2598,86.87819672
2599,40.23184204
2600,74.13757324
2601,0
2602,5.873880386
2603,86.87819672
2604,81.04161072
2605,86.87819672
2606,72.91855621
2607,74.13757324
2608,0
2609,25.54138565
2610,73.51573181
2611,73.99510193
2612,74.80329895
2613,1.35324192
2614,37.60498047
2615,21.22006989
2616,70.2435379
2617,7.258414268
2618,0
2619,0
2620,28.07153893
2621,41.13585281
2622,40.91532135
2623,41.5664444
2624,36.5736084
2625,0
2626,8.944721222
2627,8.944721222
2628,26.06508255
2629,0
2630,58.56929779
2631,31.22957039
2632,22.93983841
2633,10.63808727
2634,24.42220879
2635,41.13585281
2636,15.36043358
2637,68.84280396
2638,72.20302582
2639,0
2640,22.93983841
2641,8.944721222
2642,41.5664444
2643,23.53587914
2644,40.05548096
2645,2.106867313
2646,23.53587914
2647,26.06508255
2648,24.33991623
2649,22.93983841
2650,10.63808727
2651,7.532624722
2652,24.70809174
2653,12.15135479
2654,23.00634003
2655,0
2656,10.86696148
2657,14.26627445
2658,6.978037357
2659,6.978037357
2660,11.4611063
2661,0
2662,23.53416061
2663,0
2664,8.944721222
2665,22.93983841
2666,10.58658504
2667,12.12788963
2668,0
2669,7.317102909
2670,45.67471313
2671,14.37452698
2672,0
2673,0
2674,0
2675,12.62441063
2676,0
2677,11.14198303
2678,0
2679,24.42762375
2680,0
2681,23.53587914
2682,21.95763397
2683,21.95763397
2684,23.53587914
2685,0
2686,26.76842308
2687,26.76842308
2688,15.13873482
2689,0
2690,0
2691,23.53587914
2692,0
2693,8.944721222
2694,15.13873482
2695,8.944721222
2696,18.72509193
2697,14.29052925
2698,14.11453247
2699,15.00636864
2700,11.05798531
2701,12.12788963
2702,12.12788963
2703,17.82444572
2704,24.83667946
2705,43.81897736
