id,actual_wait div 60000
1715,107.1982803
1716,157.570343
1717,107.1982803
1718,103.0708618
1719,107.1982803
1720,107.1982803
1721,33.43865204
1722,108.854805
1723,26.63571739
1724,108.854805
1725,25.39151192
1726,26.40037346
1727,107.1104126
1728,1.526196003
1729,106.5776443
1730,0
1731,29.28520393
1732,102.1613007
1733,28.03816795
1734,1.414477587
1735,30.0939846
1736,101.586319
1737,8.516458511
1738,47.8110733
1739,0.955580592
1740,101.3701859
1741,39.99072647
1742,101.3701859
1743,84.76992035
1744,21.51254082
1745,102.9798508
1746,95.82771301
1747,96.51400757
1748,96.51400757
1749,1.277473927
1750,2.484065533
1751,2.484065533
1752,20.23602867
1753,2.317239523
1754,65.03141785
1755,96.65639496
1756,66.51907349
1757,31.32639885
1758,96.65639496
1759,66.69837952
1760,24.71798325
1761,1.501997948
1762,0.807767093
1763,100.9631271
1764,4.1071105
1765,13.28754997
1766,96.34549713
1767,102.217308
1768,105.7866592
1769,14.02252769
1770,1.976588964
1771,1.809762836
1772,4.1071105
1773,102.217308
1774,96.34549713
1775,66.22948456
1776,60.82910156
1777,5.11529398
1778,1.976588964
1779,18.11453247
1780,22.06993484
1781,104.1405334
1782,100.4729156
1783,0
1784,0
1785,95.873909
1786,7.934806347
1787,105.2575302
1788,101.7457199
1789,100.0013275
1790,43.85142899
1791,21.59835243
1792,0
1793,96.03640747
1794,5.11529398
1795,18.25705147
1796,95.873909
1797,64.74076843
1798,98.98419189
1799,94.85677338
1800,94.85677338
1801,117.7641907
1802,60.89990997
1803,0
1804,57.40456009
1805,98.98419189
1806,0
1807,28.96170998
1808,135.8141174
1809,27.671875
1810,147.0253754
1811,8.343917847
1812,137.7251892
1813,28.17961311
1814,104.4562607
1815,147.5671692
1816,4.893426895
1817,124.5624237
1818,149.4697418
1819,0.364320368
1820,156.6077881
1821,4.203434467
1822,128.15448
1823,21.52930069
1824,11.75915337
1825,27.06488609
1826,143.4247284
1827,137.9815063
1828,3.672979832
1829,16.25944901
1830,115.8591766
1831,49.39096451
1832,3.506153822
1833,20.34867096
1834,122.1436996
1835,9.194450378
1836,83.6572113
1837,16.9396534
1838,13.46311378
1839,81.91281891
1840,81.91281891
1841,8.7996912
1842,5.007393837
1843,77.056633
1844,11.06587029
1845,19.0966568
1846,29.76674271
1847,13.49991035
1848,74.34564209
1849,8.142887115
1850,6.358901501
1851,10.68353081
1852,27.90426826
1853,36.77243805
1854,18.19326591
1855,77.00888824
1856,0.441303372
1857,90.59381104
1858,77.00888824
1859,72.8814621
1860,83.04476929
1861,11.41841984
1862,0.274477303
1863,72.8814621
1864,0
1865,7.45537281
1866,72.8814621
1867,0.441303372
1868,77.00888824
1869,72.8814621
1870,0
1871,0
1872,76.53730011
1873,0
1874,11.96832371
1875,17.30732155
1876,5.366630554
1877,72.40987396
1878,72.40987396
1879,76.53730011
1880,76.53730011
1881,76.53730011
1882,76.53730011
1883,76.53730011
1884,78.2816925
1885,13.73027992
1886,78.2816925
1887,18.81485558
1888,9.988389015
1889,76.53730011
1890,78.2816925
1891,48.35824966
1892,26.5148983
1893,97.05918884
1894,78.2816925
1895,10.51866913
1896,72.40987396
1897,7.001893044
1898,25.82606888
1899,72.40987396
1900,26.53453255
1901,145.9138489
1902,75.52016449
1903,77.26455688
1904,17.96239853
1905,6.2829566
1906,108.2470779
1907,7.498871803
1908,99.28990936
1909,113.9949722
1910,136.7489166
1911,43.6607399
1912,126.0091019
1913,17.91825294
1914,19.3488903
1915,17.99659729
1916,122.3647079
1917,95.8250351
1918,13.55930901
1919,115.25103
1920,107.5301208
1921,105.7835159
1922,118.1150513
1923,25.90668678
1924,47.11679077
1925,110.6856537
1926,81.38661957
1927,102.6323853
1928,118.1150513
1929,109.5843124
1930,13.67912483
1931,2.63916111
1932,88.24754333
1933,76.80418396
1934,1.162192464
1935,101.4483109
1936,95.64524841
1937,89.15995026
1938,113.2179642
1939,10.28062057
1940,117.5518188
1941,59.31494141
1942,116.4504776
1943,22.26461792
1944,0
1945,0
1946,98.2898941
1947,0
1948,5.714754581
1949,0
1950,44.28689194
1951,56.84137726
1952,0
1953,22.989851
1954,116.4504776
1955,91.93295288
1956,0
1957,107.7431717
1958,9.617497444
1959,106.6583328
1960,46.55565643
1961,0
1962,93.98714447
1963,0
1964,78.62650299
1965,26.99635887
1966,75.80237579
1967,90.78108978
1968,0
1969,26.32865524
1970,4.097527027
1971,4.097527027
1972,56.63006973
1973,106.1867447
1974,112.178093
1975,104.3053741
1976,0
1977,98.93898773
1978,0
1979,96.41039276
1980,31.25891685
1981,26.32764244
1982,87.37253571
1983,96.24356842
1984,26.04796028
1985,108.6368942
1986,109.8266144
1987,0
1988,24.11067009
1989,75.41018677
1990,75.48330688
1991,46.66028976
1992,28.07936859
1993,27.5910511
1994,32.81056976
1995,27.5910511
1996,44.09306717
1997,27.01607323
1998,26.46349907
1999,26.79992867
2000,32.67811584
2001,59.09898758
2002,3.702461481
2003,2.661650896
2004,31.9317646
2005,0
2006,28.5443325
2007,26.79992867
2008,26.79992867
2009,0
2010,0
2011,31.9317646
2012,27.22920227
2013,0.770958841
2014,90.54403687
2015,98.85128784
2016,93.10360718
2017,86.61620331
2018,87.72158813
2019,89.94644165
2020,24.6143837
2021,0
2022,4.672879696
2023,24.60702705
2024,21.89601517
2025,21.89601517
2026,21.89601517
2027,58.85201263
2028,0
2029,12.13804817
2030,21.89601517
2031,21.89601517
2032,10.09980297
2033,0
2034,15.23586178
2035,0
2036,31.3938942
2037,21.42443275
2038,21.42443275
2039,26.69351768
2040,25.29331017
2041,6.873365402
2042,21.42443275
2043,9.909327507
2044,0
2045,197.2413177
2046,18.02678299
2047,0
2048,23.88736916
2049,18.02678299
2050,15.61454487
2051,0
2052,25.97674751
2053,3.508113623
2054,0
2055,254.0526886
2056,250.2106018
2057,249.1085968
2058,10.70473862
2059,1.535798073
2060,1.115888357
2061,10.60604477
2062,24.76275635
2063,7.072159767
2064,22.2640419
2065,35.36968613
2066,0
2067,28.27497673
2068,0
2069,0
2070,0.855896115
2071,0
2072,4.847784996
2073,24.51821136
2074,26.44225693
2075,24.04600143
2076,0
2077,11.02472496
2078,24.91621208
2079,0
2080,38.10116196
2081,13.17276096
2082,16.47556496
2083,25.33262634
2084,0
2085,0
2086,0
2087,0
2088,23.49168587
2089,0
2090,16.37703705
2091,22.84822273
2092,30.34904861
2093,25.98582077
2094,25.24647522
2095,12.27036858
2096,21.29007339
2097,10.94776154
2098,47.03010559
2099,36.79803467
2100,46.89698792
2101,38.7615242
2102,48.04208374
2103,37.65196991
2104,14.1250515
2105,36.79803467
2106,30.3225956
2107,36.79803467
2108,28.26840782
2109,36.23659897
2110,14.2462101
2111,14.2462101
2112,14.2462101
2113,14.2462101
2114,14.2462101
2115,14.2462101
2116,14.2462101
2117,14.2462101
2118,0
2119,0
2120,0
2121,50.90932846
2122,82.63017273
2123,64.49980164
2124,86.68821716
2125,64.7660675
2126,83.82543945
2127,2.441823483
2128,51.99472427
2129,57.30210114
2130,97.70749664
2131,0
2132,52.51237869
2133,6.343628883
2134,22.86395836
2135,55.36776352
2136,82.26165009
2137,54.5427742
2138,0
2139,88.72090912
2140,102.079895
2141,76.10147858
2142,33.88654709
2143,0
2144,0
2145,94.86631012
2146,71.7507019
2147,102.5381165
2148,1.870706677
2149,106.642746
2150,0
2151,84.83112335
2152,0
2153,111.8578644
2154,135.1853485
2155,23.51980019
2156,96.99739075
2157,95.1689682
2158,24.09555054
2159,47.09012604
2160,94.74961853
2161,96.92152405
2162,90.76017761
2163,93.93901062
2164,0
2165,7.885084629
2166,0
2167,100.597435
2168,76.24997711
2169,93.00891113
2170,0
2171,91.87172699
2172,0
2173,2.917602062
2174,76.733078
2175,128.5752716
2176,7.496955395
2177,114.2108917
2178,0
2179,108.623497
2180,107.518074
2181,110.7078934
2182,0
2183,120.6281433
2184,0
2185,2.652414083
2186,2.575052023
2187,0
2188,0
2189,48.54059601
2190,114.8114777
2191,123.4348221
2192,0
2193,0
2194,0
2195,0
2196,120.2902222
2197,0
2198,129.3126221
2199,56.83895874
2200,120.1053848
2201,52.21946716
2202,120.6668243
2203,119.5296402
2204,123.434967
2205,113.8748856
2206,122.7102661
2207,0
2208,58.41215134
2209,0
2210,0
2211,6.050093651
2212,0
2213,122.1636353
2214,0.367058456
2215,6.050093651
2216,139.7467194
2217,124.3370514
2218,16.38149261
2219,16.38416672
2220,121.3049774
2221,130.4443665
2222,114.2650909
2223,120.0502396
2224,0
2225,120.6449661
2226,128.4709778
2227,139.940979
2228,138.4841766
2229,6.225552082
2230,75.17320251
2231,139.9221802
2232,0.518631876
2233,125.2755051
2234,127.035675
2235,0
2236,11.52040672
2237,0.819282532
2238,15.73335266
2239,123.1492996
2240,133.6793213
2241,125.767952
2242,16.4671936
2243,124.4205551
2244,0
2245,130.6817322
2246,118.0836258
2247,0
2248,55.04285431
2249,12.34360027
2250,0
2251,143.6868896
2252,13.6911478
2253,152.582962
2254,16.8388195
2255,0
2256,5.736309528
2257,123.794754
2258,119.6072159
2259,133.9790497
2260,5.21142149
2261,6.850108624
2262,2.408005476
2263,25.15169525
2264,134.3378143
2265,125.0926132
2266,133.9890442
2267,113.8136444
2268,125.7888947
2269,14.82372952
2270,142.6796722
2271,129.3425293
2272,133.3452759
2273,31.3312149
2274,0
2275,133.5531464
2276,8.367366791
2277,8.563241005
2278,3.498230219
2279,12.0288868
2280,7.510622025
2281,19.32349968
2282,134.0805359
2283,135.8429871
2284,115.875473
2285,0
2286,133.6582184
2287,6.949842453
2288,115.970932
2289,18.8554821
2290,3.331404448
2291,17.00182724
2292,129.6301575
2293,61.12703705
2294,3.452473164
2295,180.4901733
2296,8.563241005
2297,71.92750549
2298,149.1343536
2299,135.0611267
2300,3.498230219
2301,115.7775497
2302,18.40707588
2303,129.0673981
2304,130.1916046
2305,18.50413895
2306,61.92410278
2307,60.21388245
2308,101.7231903
2309,3.498230219
2310,92.87731934
2311,101.7231903
2312,3.331404448
2313,0
2314,153.9481049
2315,18.38057899
2316,1.882092714
2317,95.73395538
2318,156.5592499
2319,150.6228485
2320,5.443549633
2321,137.2503204
2322,137.6044617
2323,148.6442871
2324,140.7092438
2325,138.4306946
2326,9.38724041
2327,136.0953827
2328,73.30418396
2329,20.91645813
2330,159.2561798
2331,138.7671356
2332,139.9443359
2333,1.979310036
2334,148.9807129
2335,107.1128998
2336,101.4079132
2337,70.1804657
2338,83.08581543
2339,2.137102365
2340,20.5218544
2341,7.426748753
2342,20.66111946
2343,106.2405624
2344,106.5126038
2345,24.94325256
2346,3.284612417
2347,66.85009003
2348,134.0250549
2349,136.0792389
2350,137.1805725
2351,36.23442841
2352,143.0215454
2353,20.99042511
2354,134.0250549
2355,134.6167755
2356,8.370937347
2357,128.0164185
2358,67.21096039
2359,142.060791
2360,22.97182846
2361,100.930191
2362,8.230226517
2363,1.826945305
2364,144.4589539
2365,8.699821472
2366,67.41941071
2367,133.019928
2368,0
2369,4.687611103
2370,17.39521408
2371,8.699821472
2372,0
2373,3.634810209
2374,132.8530884
2375,0
2376,3.467983961
2377,152.3332825
2378,9.008016586
2379,148.0786133
2380,20.14785004
2381,156.4149323
2382,101.5606232
2383,134.6433411
2384,125.1897736
2385,3.467983961
2386,1.819953442
2387,0
2388,13.47215366
2389,138.6401215
2390,8.883459091
2391,8.983121872
2392,2.818749905
2393,1.732084751
2394,39.60652161
2395,67.45197296
2396,136.987854
2397,20.97812653
2398,69.95258331
2399,135.2532654
2400,0
2401,137.1059265
2402,101.338028
2403,4.634340763
2404,0
2405,143.259552
2406,126.68116
2407,0.053120106
2408,115.7001266
2409,129.0717926
2410,23.14864731
2411,124.4011993
2412,123.1958847
2413,2.214159012
2414,145.3453827
2415,146.6927948
2416,146.6927948
2417,2.557979584
2418,0
2419,21.8739624
2420,133.6297913
2421,146.2857513
2422,142.88414
2423,1.57591188
2424,116.0050201
2425,142.88414
2426,8.690057755
2427,2.029191017
2428,7.806018353
2429,8.711370468
2430,0
2431,7.972844601
2432,11.91669559
2433,7.61424017
2434,15.31113243
2435,0
2436,136.8480682
2437,117.0845337
2438,135.47052
2439,131.4662933
2440,130.0868988
2441,0
2442,4.111371994
2443,43.66701508
2444,4.72154808
2445,126.7753372
2446,20.8382225
2447,126.4855957
2448,1.051515818
2449,25.05929184
2450,0
2451,0.954573929
2452,25.06959915
2453,1.745746851
2454,22.13320732
2455,25.50564957
2456,126.4855957
2457,49.19956589
2458,117.0320587
2459,20.99812698
2460,0
2461,52.78059387
2462,2.731314659
2463,97.9560318
2464,2.242726326
2465,97.9560318
2466,116.6142883
2467,11.90007496
2468,23.71377945
2469,138.896759
2470,98.55983734
2471,40.06157303
2472,145.1989441
2473,21.66055679
2474,125.2274323
2475,76.94534302
2476,5.823256016
2477,0.980083585
2478,12.11207676
2479,104.5352249
2480,138.6048889
2481,11.53709984
2482,123.1147079
2483,139.9830627
2484,9.657511711
2485,117.6665955
2486,121.0842133
2487,111.6227264
2488,22.45962524
2489,138.8227539
2490,146.8445282
2491,128.734314
2492,134.454422
2493,0
2494,122.2459946
2495,25.67618752
2496,125.6411362
2497,20.9188652
2498,131.9065247
2499,107.1651306
2500,23.44717979
2501,13.43991756
2502,1.882516623
2503,20.45511246
2504,111.6856232
2505,17.56993103
2506,23.64480019
2507,29.07857704
2508,23.96857452
2509,16.59596443
2510,107.5689316
2511,0
2512,0.682043016
2513,0
2514,3.657843828
2515,0.682043016
2516,0
2517,0
2518,25.62676239
2519,6.498824596
2520,109.1473618
2521,126.6916122
2522,19.52644348
2523,0
2524,42.17967224
2525,4.220729828
2526,75.64386749
2527,13.42785072
2528,0
2529,109.1473618
2530,0
2531,93.59776306
2532,5.877841473
2533,75.50914001
2534,0
2535,74.2026062
2536,0.893899381
2537,0.199668527
2538,4.269393921
2539,6.557657242
2540,23.3659935
2541,20.42308044
2542,32.93696976
2543,0
2544,104.4498672
2545,66.82119751
2546,39.2891655
2547,105.006813
2548,85.36697388
2549,88.41110229
2550,78.85653687
2551,54.31571198
2552,2.105955362
2553,59.4732933
2554,7.13117981
2555,50.68431091
2556,76.22055054
2557,37.95499039
2558,3.146765947
2559,54.94153595
2560,54.94153595
2561,87.05590057
2562,8.266246796
2563,5.099973679
2564,14.22375584
2565,47.98733521
2566,0
2567,83.35756683
2568,20.09876442
2569,0
2570,82.48057556
2571,0
2572,6.447234631
2573,83.82883453
2574,0
2575,51.11128235
2576,22.68258286
2577,0
2578,3.899500132
2579,0.158870339
2580,46.50914764
2581,46.67597198
2582,71.33344269
2583,3.445059538
2584,52.72877121
2585,0
2586,82.2684021
2587,79.15804291
2588,75.42723846
2589,45.76635361
2590,0
2591,84.18481445
2592,51.75738144
2593,0
2594,69.80899811
2595,9.796309471
2596,3.15993762
2597,0
2598,76.39257813
2599,34.61769104
2600,64.88357544
2601,0
2602,2.969919205
2603,77.57537842
2604,68.17362213
2605,74.42676544
2606,64.74429321
2607,64.73440552
2608,0.328068316
2609,24.20952225
2610,65.16442108
2611,59.9466362
2612,66.64774323
2613,10.5932703
2614,29.27250862
2615,27.24893761
2616,60.49002075
2617,6.502429008
2618,0
2619,0
2620,31.99129868
2621,30.31672668
2622,25.77832985
2623,29.07772064
2624,45.19773865
2625,0
2626,12.89146233
2627,16.4799614
2628,27.65935135
2629,0
2630,53.09600067
2631,25.79744911
2632,22.7505455
2633,14.93233013
2634,19.50967789
2635,30.5050602
2636,10.05332088
2637,55.88605499
2638,58.77016068
2639,0
2640,21.74505615
2641,13.66719627
2642,25.35096741
2643,21.71988297
2644,24.00568771
2645,0
2646,19.7144165
2647,16.53650665
2648,21.14608955
2649,23.24104881
2650,4.574490547
2651,15.2564621
2652,25.0040741
2653,13.80913544
2654,24.47405815
2655,1.758311033
2656,19.16594887
2657,13.34604931
2658,4.471222878
2659,3.791438341
2660,11.38462162
2661,0
2662,21.04488754
2663,0
2664,15.99442863
2665,26.38085556
2666,12.04189491
2667,7.686587334
2668,0
2669,20.77952576
2670,41.20824814
2671,26.63390541
2672,0
2673,0
2674,0
2675,6.015120506
2676,0
2677,18.16664124
2678,0
2679,21.02933121
2680,0
2681,12.03930473
2682,20.73959351
2683,23.99341583
2684,12.51002979
2685,0
2686,23.0604744
2687,18.45535278
2688,13.64621162
2689,0
2690,0
2691,19.73885918
2692,0
2693,5.837687492
2694,11.97415829
2695,6.417609215
2696,18.13419151
2697,10.46232319
2698,12.34804344
2699,28.4884491
2700,7.624009132
2701,4.913015366
2702,3.92074728
2703,4.409767151
2704,30.22715378
2705,45.51321411
2706,43.77441788
2707,35.16051865
2708,41.51480865
2709,42.72438812
